datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2011-10-10,6481.62,,31.3329,0.0874,54.3344,39.5251,33.5684
2011-10-11,6415.76,,31.0079,0.0768,54.3344,39.4951,33.5664
2011-10-12,6591.78,,31.8527,0.1055,54.3074,39.491,33.5664
2011-10-13,6640.95,,32.0636,0.1121,54.3074,39.4869,33.532
2011-10-14,6604.45,,31.9175,0.1091,54.3074,39.4715,33.4916
2011-10-17,6732.7,,32.5498,0.1348,54.3074,39.4561,33.4715
2011-10-18,6668.81,,31.6705,0.0993,54.3074,39.453,33.4683
2011-10-19,6675.38,,31.7258,0.1021,54.2543,39.45,33.4683
2011-10-20,6494.41,,30.841,0.0734,54.2543,39.4472,33.4539
2011-10-21,6516.03,,31.0777,0.081,54.2543,39.4444,33.4305
2011-10-24,6670.17,,31.8598,0.1094,54.2543,39.4438,33.4194
2011-10-25,6749.9,,31.6063,0.0998,54.2543,39.4433,33.3973
2011-10-26,6808.96,,31.8119,0.1073,53.7767,39.4369,33.3973
2011-10-27,6825.3,,31.5233,0.0977,53.7767,39.4306,33.3902
2011-10-28,6918.52,,31.6801,0.1043,53.7767,39.4243,33.374
2011-10-31,6901.27,,30.3553,0.0672,53.7767,39.4181,33.3604
2011-11-01,6952.88,,30.5233,0.0691,53.7767,39.4162,33.3436
2011-11-02,7053.21,,30.9707,0.0775,53.7403,39.4144,33.3436
2011-11-03,7048.24,,30.9362,0.0765,53.7403,39.4143,33.292
2011-11-04,7076.83,,31.5954,0.1038,53.7403,39.4141,33.2744
2011-11-07,7047.69,,31.4978,0.1008,53.7403,39.4138,33.2546
2011-11-08,7016.31,,31.3323,0.0923,53.7403,39.4135,33.2421
2011-11-09,7079.74,,31.5811,0.1035,52.8231,39.3932,33.2421
2011-11-10,7016.61,,31.3369,0.094,52.8231,39.3729,33.2219
2011-11-11,6992.41,,31.2023,0.0911,52.8231,39.3532,33.209
2011-11-14,7097.26,,31.6626,0.1107,52.8231,39.3336,33.1949
2011-11-15,7048.66,,31.4347,0.1012,52.8231,39.3301,33.1919
2011-11-16,6932.76,,30.9379,0.0768,52.1899,39.3267,33.1919
2011-11-17,6945.51,,30.9936,0.0804,52.1899,39.3201,33.1347
2011-11-18,6848.45,,30.5565,0.0692,52.1899,39.3136,33.1316
2011-11-21,6889.55,,30.7821,0.0747,52.1899,39.3132,33.116
2011-11-22,7025.49,,31.366,0.1007,52.1899,39.3129,33.0908
2011-11-23,7073.29,,31.5838,0.1118,52.0204,39.3047,33.0908
2011-11-24,7088.33,,31.581,0.1099,52.0204,39.2965,33.0899
2011-11-25,7148.17,,31.8332,0.1274,52.0204,39.2952,33.0829
2011-11-28,7199.2,,32.1173,0.1375,52.0204,39.2939,33.0822
2011-11-29,7201.42,,32.0763,0.1374,52.0204,39.2682,33.0808
2011-11-30,7081.54,,31.5311,0.1095,51.8887,39.2424,33.0808
2011-12-01,7130.1,,31.749,0.1233,51.8887,39.2331,33.0805
2011-12-02,7087.03,,31.5484,0.1102,51.8887,39.2237,33.0642
2011-12-05,6903.59,,30.7414,0.074,51.8887,39.2105,33.0477
2011-12-06,6838.52,,30.4733,0.0675,51.8887,39.1974,33.0109
2011-12-07,6856.65,,30.5166,0.0683,51.6048,39.1944,33.0109
2011-12-08,6800.79,,30.3102,0.0646,51.6048,39.1914,33.0065
2011-12-09,6659.97,,29.7468,0.0608,51.6048,39.1905,33.003
2011-12-12,6587.19,,29.4236,0.0497,51.6048,39.1896,32.9978
2011-12-13,6472.45,,28.9509,0.0432,51.6048,39.1674,32.9917
2011-12-14,6406.45,,28.7396,0.0395,51.6025,39.1452,32.9917
2011-12-15,6307.84,,28.3264,0.0349,51.6025,39.1219,32.9888
2011-12-16,6429.03,,28.9681,0.0459,51.6025,39.0987,32.9877
2011-12-19,6371.49,,28.7084,0.0394,51.6025,39.0728,32.9862
2011-12-20,6340.36,,28.5715,0.0385,51.6025,39.047,32.9835
2011-12-21,6250.52,,28.1462,0.0339,51.4131,39.0443,32.9835
2011-12-22,6250.68,,28.178,0.0347,51.4131,39.0416,32.9826
2011-12-23,6263.71,,28.2342,0.0356,51.4131,39.0388,32.9825
2011-12-26,6111.97,,27.5677,0.0265,51.4131,39.036,32.9732
2011-12-27,5934.04,,26.7942,0.021,51.4131,39.0324,32.968
2011-12-28,5920.33,,26.6869,0.0209,50.902,39.0288,32.968
2011-12-29,5982.38,,26.945,0.0237,50.902,39.0268,32.9648
2011-12-30,6082.04,,27.4272,0.0282,50.902,39.0248,32.9648
2012-01-04,5848.72,,26.2071,0.0209,50.902,39.0237,32.962
2012-01-05,5756.57,,25.7818,0.0191,50.902,39.0226,32.9556
2012-01-06,5797.15,,25.9806,0.0199,50.7029,39.0191,32.9556
2012-01-09,5886.07,,26.3988,0.0236,50.7029,39.0156,32.9483
2012-01-10,6094.29,,27.368,0.0317,50.7029,39.002,32.9359
2012-01-11,6055.74,,27.1677,0.0307,50.7029,38.9884,32.9072
2012-01-12,6009.45,,26.937,0.0271,50.7029,38.9857,32.88
2012-01-13,5904.42,,26.5128,0.0244,50.6845,38.9831,32.88
2012-01-16,5622.27,,25.3021,0.0162,50.6845,38.9776,32.8794
2012-01-17,5803.98,,26.0897,0.0225,50.6845,38.9721,32.8789
2012-01-18,5595.21,,25.0941,0.0135,50.6845,38.9565,32.8644
2012-01-19,5699.5,,25.5197,0.0198,50.6845,38.941,32.8605
2012-01-20,5870.03,,26.2916,0.027,50.5543,38.9407,32.8605
2012-01-30,5792.73,,25.879,0.0224,50.5543,38.9404,32.8509
2012-01-31,5856.75,,26.1285,0.0269,50.5543,38.9244,32.8476
2012-02-01,5870.94,,26.1704,0.0278,50.5543,38.9085,32.8285
2012-02-02,5922.92,,26.3989,0.0313,50.5543,38.8973,32.7967
2012-02-03,5945.72,,26.5207,0.0331,50.4855,38.886,32.7967
2012-02-06,6030.62,,26.8951,0.0366,50.4855,38.8443,32.7912
2012-02-07,5952.97,,26.5523,0.0339,50.4855,38.8025,32.7271
2012-02-08,6061.52,,27.0432,0.0401,50.4855,38.7943,32.6953
2012-02-09,6087.27,,27.1834,0.0446,50.4855,38.7861,32.6516
2012-02-10,6118.33,,27.2873,0.0454,50.3896,38.7765,32.6516
2012-02-13,6206.02,,27.6948,0.0525,50.3896,38.7669,32.615
2012-02-14,6205.16,,27.689,0.0524,50.3896,38.7662,32.5986
2012-02-15,6255.7,,27.9085,0.0586,50.3896,38.7655,32.5904
2012-02-16,6183.58,,27.6047,0.0515,50.3896,38.7345,32.5803
2012-02-17,6184.51,,27.5849,0.0514,50.3662,38.7034,32.5803
2012-02-20,6169.08,,27.4898,0.0496,50.3662,38.7027,32.5531
2012-02-21,6226.7,,27.7118,0.0575,50.3662,38.702,32.5517
2012-02-22,6294.85,,28.0231,0.0628,50.3662,38.6871,32.5498
2012-02-23,6360.1,,28.3076,0.0671,50.3662,38.6721,32.5296
2012-02-24,6433.74,,29.1268,0.083,49.316,38.6671,32.5296
2012-02-27,6461.33,,29.2228,0.0847,49.316,38.662,32.4659
2012-02-28,6523.71,,29.4722,0.0916,49.316,38.6575,32.4436
2012-02-29,6553.87,,29.5002,0.0933,49.316,38.653,32.4427
2012-03-01,6515.1,,29.3516,0.0862,49.316,38.6516,32.4376
2012-03-02,6542.54,,29.4902,0.0931,48.7407,38.6502,32.4376
2012-03-05,6508.86,,29.3343,0.086,48.7407,38.6461,32.403
2012-03-06,6438.67,,28.9863,0.0816,48.7407,38.642,32.3986
2012-03-07,6431.09,,28.8621,0.0771,48.7407,38.6163,32.3981
2012-03-08,6478.63,,29.0563,0.0841,48.7407,38.5906,32.3978
2012-03-09,6642.2,,29.8106,0.1085,48.6321,38.5901,32.3978
2012-03-12,6657.64,,29.9062,0.1093,48.6321,38.5897,32.3721
2012-03-13,6760.2,,30.3103,0.1144,48.6321,38.5881,32.3517
2012-03-14,6604.01,,29.5924,0.1021,48.6321,38.5865,32.3255
2012-03-15,6641.34,,29.8519,0.1099,48.6321,38.5748,32.2988
2012-03-16,6868.64,,30.8359,0.1289,47.3264,38.5631,32.2988
2012-03-19,6834.03,,30.683,0.1262,47.3264,38.5453,32.2981
2012-03-20,6718.26,,29.9421,0.1113,47.3264,38.5275,32.2964
2012-03-21,6649.42,,29.6178,0.1034,47.3264,38.5263,32.2801
2012-03-22,6644.79,,29.6375,0.105,47.3264,38.5251,32.2769
2012-03-23,6650.64,,29.6958,0.1075,47.2707,38.5217,32.2769
2012-03-26,6743.3,,30.0694,0.117,47.2707,38.5183,32.2495
2012-03-27,6481.02,,28.8868,0.0771,47.2707,38.4986,32.2462
2012-03-28,6353.06,,28.2169,0.0649,47.2707,38.4788,32.2411
2012-03-29,6321.27,,28.0335,0.0622,47.2707,38.4757,32.2411
2012-03-30,6210.45,,27.4102,0.0466,47.132,38.4725,32.2411
2012-04-05,6429.15,,28.3567,0.0708,47.132,38.4596,32.2347
2012-04-06,6518.54,,28.7164,0.0776,47.132,38.4467,32.1173
2012-04-09,6493.26,,28.5788,0.0749,47.132,38.4433,32.0763
2012-04-10,6497.29,,28.5329,0.0731,47.132,38.4399,32.0636
2012-04-11,6503.89,,27.5019,0.0499,46.9927,38.4299,32.0636
2012-04-12,6597.81,,27.8843,0.0619,46.9927,38.4199,32.0593
2012-04-13,6586.59,,27.8427,0.0609,46.9927,38.4063,32.0066
2012-04-16,6569.65,,27.8101,0.0609,46.9927,38.3926,31.9747
2012-04-17,6501.78,,27.5413,0.0506,46.9927,38.3734,31.9175
2012-04-18,6565.02,,27.8369,0.0625,46.7274,38.3541,31.9175
2012-04-19,6461.21,,27.528,0.0505,46.7274,38.3498,31.9108
2012-04-20,6534.06,,27.6049,0.0556,46.7274,38.3456,31.9075
2012-04-23,6497.98,,25.6707,0.0196,46.7274,38.3373,31.8883
2012-04-24,6477.31,,25.3746,0.0171,46.7274,38.329,31.8598
2012-04-25,6502.68,,25.476,0.0196,46.6718,38.3006,31.8598
2012-04-26,6564.75,,24.0175,0.0034,46.6718,38.2721,31.8527
2012-04-27,6673.87,,24.0869,0.0051,46.6718,38.2688,31.8332
2012-05-02,6738.32,,24.3061,0.0102,46.6718,38.2654,31.8251
2012-05-03,6795.01,,24.4801,0.0119,46.6718,38.2504,31.8183
2012-05-04,6950.81,,25.0301,0.0161,46.5559,38.2354,31.8183
2012-05-07,7013.44,,25.2373,0.0204,46.5559,38.2327,31.8119
2012-05-08,6957.55,,25.0614,0.0169,46.5559,38.23,31.8109
2012-05-09,6850.86,,24.7098,0.0127,46.5559,38.2262,31.7724
2012-05-10,6815.32,,24.6431,0.0127,46.5559,38.2224,31.749
2012-05-11,6795.71,,24.5328,0.0127,46.4893,38.2037,31.749
2012-05-14,6671.07,,24.0831,0.0051,46.4893,38.1851,31.7258
2012-05-15,6702.63,,24.2066,0.0101,46.4893,38.1785,31.7114
2012-05-16,6580.14,,23.7627,0.0034,46.4893,38.1719,31.6801
2012-05-17,6616.43,,23.8739,0.0042,46.4893,38.171,31.6778
2012-05-18,6525.92,,23.569,0.0025,46.3529,38.1702,31.6778
2012-05-21,6656.96,,24.0855,0.0084,46.3529,38.1656,31.6705
2012-05-22,6763.19,,24.4516,0.0168,46.3529,38.161,31.6626
2012-05-23,6737.2,,24.3513,0.016,46.3529,38.1579,31.6393
2012-05-24,6522.67,,23.6013,0.0034,46.3529,38.1548,31.6063
2012-05-25,6440.17,,23.2865,0.0008,46.2504,38.1392,31.6063
2012-05-28,6548.6,,23.6876,0.005,46.2504,38.1236,31.5954
2012-05-29,6573.29,,23.7678,0.0075,46.2504,38.1227,31.5879
2012-05-30,6569.83,,23.7836,0.0084,46.2504,38.1217,31.5838
2012-05-31,6630.04,,24.0367,0.0109,46.2504,38.1103,31.5826
2012-06-01,6679.01,,24.1869,0.0184,46.2262,38.099,31.5826
2012-06-04,6574.94,,23.8121,0.0092,46.2262,38.0956,31.5811
2012-06-05,6627.83,,23.9912,0.0108,46.2262,38.0922,31.581
2012-06-06,6568.31,,23.7835,0.0083,46.2262,38.0917,31.5484
2012-06-07,6569.41,,23.7811,0.0083,46.2262,38.0912,31.5311
2012-06-08,6539.73,,23.6396,0.005,46.1165,38.0872,31.5311
2012-06-11,6523.48,,23.5673,0.0033,46.1165,38.0832,31.5233
2012-06-12,6491.71,,23.4703,0.0033,46.1165,38.0813,31.4978
2012-06-13,6657.89,,24.0379,0.0174,46.1165,38.0794,31.4952
2012-06-14,6746.36,,24.3536,0.029,46.1165,38.0725,31.4859
2012-06-15,6661.55,,24.183,0.0248,45.8859,38.0656,31.4859
2012-06-18,6698.47,,24.2872,0.0281,45.8859,38.0613,31.4347
2012-06-19,6640.65,,24.0447,0.0182,45.8859,38.0569,31.4343
2012-06-20,6617.47,,23.9668,0.0149,45.8859,38.0485,31.4313
2012-06-21,6520.86,,23.6988,0.0091,45.8859,38.04,31.3901
2012-06-25,6451.63,,23.4606,0.0033,45.7898,38.026,31.3901
2012-06-26,6415.58,,23.2848,0.0008,45.7898,38.012,31.3869
2012-06-27,6466.01,,23.484,0.0058,45.7898,38.0107,31.366
2012-06-28,6413.22,,23.2881,0.0025,45.7898,38.0095,31.3652
2012-06-29,6500.02,,23.6159,0.0099,45.7898,37.9955,31.3409
2012-07-02,6589.75,,23.5197,0.0074,45.7017,37.9815,31.3409
2012-07-03,6706.63,,23.9675,0.0213,45.7017,37.9608,31.3369
2012-07-04,6720.22,,23.9893,0.0221,45.7017,37.94,31.3329
2012-07-05,6619.22,,23.6348,0.0115,45.7017,37.9398,31.3323
2012-07-06,6892.81,,24.5846,0.0442,45.7017,37.9396,31.2177
2012-07-09,6857.07,,24.3989,0.0417,45.5248,37.9345,31.2177
2012-07-10,6793.92,,24.1845,0.0351,45.5248,37.9294,31.2023
2012-07-11,6949.64,,24.7413,0.0482,45.5248,37.9293,31.1873
2012-07-12,7010.01,,24.9169,0.0506,45.5248,37.9291,31.1831
2012-07-13,7060.12,,25.075,0.0546,45.5248,37.9276,31.1735
2012-07-16,6940.93,,24.7674,0.0489,45.4777,37.9261,31.1735
2012-07-17,6800.34,,24.2391,0.0374,45.4777,37.9169,31.1358
2012-07-18,6721.71,,23.879,0.0211,45.4777,37.9078,31.1298
2012-07-19,6725.46,,23.901,0.0219,45.4777,37.9014,31.1142
2012-07-20,6637.7,,23.5914,0.0097,45.4777,37.895,31.0901
2012-07-23,6580.36,,23.3939,0.0041,45.3934,37.8899,31.0901
2012-07-24,6676.75,,23.7546,0.017,45.3934,37.8847,31.0777
2012-07-25,6684.93,,23.8097,0.0219,45.3934,37.8778,31.0382
2012-07-26,6609.14,,23.5316,0.0089,45.3934,37.8708,31.0282
2012-07-27,6584.5,,23.4403,0.0057,45.3934,37.8456,31.0119
2012-07-30,6568.22,,23.3638,0.0032,45.3898,37.8203,31.0119
2012-07-31,6476.91,,23.7692,0.0218,45.3898,37.8112,31.0079
2012-08-01,6498.82,,23.827,0.0266,45.3898,37.802,30.9936
2012-08-02,6437.18,,23.577,0.0129,45.3898,37.8008,30.9806
2012-08-03,6536.47,,23.9392,0.0306,45.3898,37.7996,30.9707
2012-08-06,6638.87,,24.2944,0.0499,45.2112,37.7627,30.9707
2012-08-07,6687.09,,24.4921,0.0563,45.2112,37.7258,30.9473
2012-08-08,6654.47,,24.392,0.0538,45.2112,37.7228,30.9379
2012-08-09,6845.84,,24.948,0.065,45.2112,37.7198,30.9362
2012-08-10,6701.19,,23.8263,0.0273,45.2112,37.7159,30.8543
2012-08-13,6689.29,,23.8254,0.0272,45.1192,37.7121,30.8543
2012-08-14,6692.09,,23.8194,0.0272,45.1192,37.7117,30.841
2012-08-15,6623,,23.5435,0.0112,45.1192,37.7113,30.8359
2012-08-16,6511.56,,23.1394,0.0008,45.1192,37.7098,30.7821
2012-08-17,6342.94,,22.5135,0,45.1192,37.7084,30.7414
2012-08-20,6419.65,,22.4279,0,44.9895,37.7069,30.7414
2012-08-21,6520.85,,22.8387,0.0016,44.9895,37.7055,30.7414
2012-08-22,6436.7,,22.5039,0.0008,44.9895,37.7025,30.683
2012-08-23,6378.31,,22.1334,0,44.9895,37.6994,30.6398
2012-08-24,6382.46,,22.1327,0,44.9895,37.6869,30.6334
2012-08-27,6318.16,,21.9063,0,44.8766,37.6744,30.6334
2012-08-28,6250.62,,21.4808,0,44.8766,37.6715,30.5893
2012-08-29,6133.48,,21.0503,0,44.8766,37.6685,30.5868
2012-08-30,6022.25,,20.6562,0,44.8766,37.6681,30.5565
2012-08-31,6050.1,,20.5841,0,44.8766,37.6677,30.5233
2012-09-03,6159.96,,20.9435,0.0016,44.8045,37.6676,30.5233
2012-09-04,6187.79,,21.0435,0.0024,44.8045,37.6676,30.5166
2012-09-05,6189.84,,21.011,0.0024,44.8045,37.665,30.4733
2012-09-06,6180.69,,20.9732,0.0024,44.8045,37.6625,30.3894
2012-09-07,6415.12,,21.7819,0.0063,44.8045,37.6574,30.3553
2012-09-10,6404.48,,21.7267,0.0063,44.8018,37.6523,30.3553
2012-09-11,6376.6,,21.6391,0.0063,44.8018,37.6514,30.3314
2012-09-12,6397.55,,21.7096,0.0071,44.8018,37.6506,30.3103
2012-09-13,6357.56,,21.5761,0.0063,44.8018,37.6429,30.3102
2012-09-14,6406.49,,21.7449,0.0094,44.8018,37.6351,30.2226
2012-09-17,6292.19,,21.3619,0.0055,44.6906,37.6351,30.2226
2012-09-18,6215.54,,21.0651,0.0055,44.6906,37.635,30.0694
2012-09-19,6130.09,,20.7597,0.0016,44.6906,37.6084,30.0551
2012-09-20,6014.14,,20.3531,0,44.6906,37.5818,30.0295
2012-09-21,6027.51,,20.4096,0.0008,44.6906,37.5709,30.0269
2012-09-24,6064.3,,20.532,0.0016,44.6804,37.5601,30.0269
2012-09-25,6139.17,,20.8075,0.0047,44.6804,37.5568,29.9421
2012-09-26,6052.99,,20.5143,0.0016,44.6804,37.5534,29.9062
2012-09-27,6197.06,,20.9868,0.0078,44.6804,37.5502,29.8519
2012-09-28,6335.09,,21.4605,0.0125,44.6804,37.547,29.8106
2012-10-08,6238.75,,21.1195,0.0117,44.66,37.5451,29.8106
2012-10-09,6352.55,,21.5212,0.0148,44.66,37.5432,29.7468
2012-10-10,6369.04,,21.6074,0.0163,44.66,37.5406,29.7372
2012-10-11,6333.46,,21.486,0.0148,44.66,37.538,29.7023
2012-10-12,6330.27,,21.5008,0.0155,44.66,37.5372,29.6958
2012-10-15,6379.18,,21.6529,0.0194,44.6119,37.5365,29.6958
2012-10-16,6476.74,,21.9711,0.024,44.6119,37.5336,29.6746
2012-10-17,6454.41,,21.9066,0.024,44.6119,37.5306,29.6561
2012-10-18,6519.35,,22.1041,0.0256,44.6119,37.5258,29.6375
2012-10-19,6525.64,,21.9696,0.0248,44.6119,37.5209,29.6276
2012-10-22,6526.16,,21.1025,0.0116,44.5859,37.5129,29.6276
2012-10-23,6388.92,,20.632,0.0039,44.5859,37.505,29.6178
2012-10-24,6399.31,,20.6527,0.0046,44.5859,37.4996,29.6018
2012-10-25,6377,,20.587,0.0039,44.5859,37.4942,29.5924
2012-10-26,6267.11,,19.6409,0,44.5859,37.4894,29.5668
2012-10-29,6274.2,,19.4665,0,44.4926,37.4845,29.5668
2012-10-30,6282.23,,18.9887,0,44.4926,37.4805,29.5545
2012-10-31,6315.98,,19.2214,0.0008,44.4926,37.4766,29.5415
2012-11-01,6422.2,,19.5364,0.0023,44.4926,37.4675,29.535
2012-11-02,6412.12,,19.4751,0.0023,44.4926,37.4585,29.5002
2012-11-05,6337.75,,19.2837,0.0015,44.4886,37.4531,29.5002
2012-11-06,6226.18,,18.9349,0,44.4886,37.4476,29.493
2012-11-07,6223.93,,18.9284,0,44.4886,37.4293,29.4902
2012-11-08,6145.29,,18.6735,0,44.4886,37.4109,29.4722
2012-11-09,6136.07,,18.6342,0,44.4886,37.4094,29.4352
2012-11-12,6056.25,,18.3892,0,44.3798,37.4078,29.4352
2012-11-13,5974.49,,18.1513,0,44.3798,37.403,29.4236
2012-11-14,6033.71,,18.3072,0.0008,44.3798,37.3982,29.3853
2012-11-15,5963.72,,18.0844,0,44.3798,37.3886,29.3601
2012-11-16,5860.16,,17.7694,0,44.3798,37.3791,29.3577
2012-11-19,5658.1,,17.1513,0,44.3576,37.3787,29.3577
2012-11-20,5642.73,,17.1477,0,44.3576,37.3783,29.3543
2012-11-21,5666.19,,17.2123,0.0015,44.3576,37.3441,29.3516
2012-11-22,5578.48,,16.9629,0,44.3576,37.31,29.3343
2012-11-23,5666.32,,17.2464,0.003,44.3576,37.3009,29.3183
2012-11-26,5568.52,,16.9305,0,44.3511,37.2918,29.3183
2012-11-27,5536.72,,16.844,0,44.3511,37.2824,29.2228
2012-11-28,5487.31,,16.6833,0,44.3511,37.273,29.2182
2012-11-29,5506.24,,16.7406,0.0008,44.3511,37.2625,29.1268
2012-11-30,5490.4,,16.7033,0.0008,44.3511,37.252,29.0563
2012-12-03,5183.65,,15.742,0,44.3237,37.2452,29.0563
2012-12-04,5192.35,,15.7775,0.0008,44.3237,37.2383,29.0381
2012-12-05,5268.34,,16.0018,0.0015,44.3237,37.2372,28.9863
2012-12-06,5209.2,,15.8228,0.0015,44.3237,37.2361,28.9681
2012-12-07,5327.72,,16.1557,0.003,44.3237,37.2355,28.9509
2012-12-10,5382.11,,16.318,0.0038,44.2423,37.2349,28.9509
2012-12-11,5409.33,,16.3971,0.0045,44.2423,37.2306,28.9317
2012-12-12,5467.73,,16.5857,0.0053,44.2423,37.2264,28.918
2012-12-13,5386.69,,16.343,0.0045,44.2423,37.209,28.918
2012-12-14,5520.42,,16.7482,0.009,44.2423,37.1916,28.8868
2012-12-17,5607.77,,17.0153,0.012,44.2172,37.1913,28.8868
2012-12-18,5637.87,,17.1214,0.0127,44.2172,37.1911,28.8621
2012-12-19,5701.86,,17.3337,0.0165,44.2172,37.1906,28.8429
2012-12-20,5677.92,,17.2222,0.0157,44.2172,37.1901,28.7396
2012-12-21,5645.73,,17.1202,0.0127,44.2172,37.1879,28.7164
2012-12-24,5522.25,,16.7242,0.0082,44.1497,37.1856,28.7164
2012-12-25,5609.91,,16.9832,0.0127,44.1497,37.1856,28.709
2012-12-26,5674.73,,17.1844,0.0172,44.1497,37.1855,28.7084
2012-12-27,5715.57,,17.3308,0.0201,44.1497,37.1723,28.6961
2012-12-28,5782.81,,17.5493,0.0216,44.1497,37.1591,28.5788
2012-12-31,5797,,17.5614,0.0223,43.9947,37.1562,28.5788
2013-01-04,5745.55,,17.4666,0.0216,43.9947,37.1532,28.5715
2013-01-07,5752.05,,17.445,0.0216,43.9947,37.1466,28.5569
2013-01-08,5889.09,,17.9122,0.0253,43.9947,37.14,28.5329
2013-01-09,6010.66,,18.3298,0.0282,43.9947,37.1289,28.5185
2013-01-10,5997.67,,18.3968,0.0297,43.9888,37.1177,28.5185
2013-01-11,5928.62,,18.1599,0.0274,43.9888,37.1108,28.4161
2013-01-14,6032.94,,18.4614,0.0311,43.9888,37.1039,28.3567
2013-01-15,6072.49,,18.5597,0.0318,43.9888,37.1004,28.3264
2013-01-16,6043.85,,18.4219,0.0311,43.9888,37.097,28.3177
2013-01-17,6016.71,,18.3304,0.0296,43.9675,37.0956,28.3177
2013-01-18,6023.88,,18.3281,0.0288,43.9675,37.0943,28.3076
2013-01-21,5900.86,,17.9452,0.0258,43.9675,37.0754,28.2342
2013-01-22,5863.13,,17.8285,0.0251,43.9675,37.0565,28.2169
2013-01-23,5875.32,,17.8777,0.0258,43.9675,37.0366,28.178
2013-01-24,5791.72,,17.6434,0.0243,43.9358,37.0168,28.178
2013-01-25,5704.08,,17.3528,0.0213,43.9358,37.0129,28.1462
2013-01-28,5612.18,,17.01,0.0132,43.9358,37.009,28.0795
2013-01-29,5629.76,,17.0364,0.0147,43.9358,36.9949,28.0335
2013-01-30,5653.36,,17.1239,0.0169,43.9358,36.9808,28.0231
2013-01-31,5610.11,,16.9895,0.0132,43.9013,36.9666,28.0231
2013-02-01,5676.43,,17.1635,0.0198,43.9013,36.9524,27.9085
2013-02-04,5595.37,,16.9096,0.011,43.9013,36.9438,27.8843
2013-02-05,5823.43,,17.5946,0.0293,43.9013,36.9351,27.8794
2013-02-06,5800.25,,17.5022,0.0278,43.9013,36.9326,27.8427
2013-02-07,5846.4,,17.6289,0.0307,43.8426,36.93,27.8427
2013-02-08,5894.46,,17.7779,0.0329,43.8426,36.9273,27.8369
2013-02-18,5772.14,,17.4039,0.0263,43.8426,36.9246,27.8101
2013-02-19,5731.18,,17.3378,0.0255,43.8426,36.9067,27.772
2013-02-20,5809.37,,17.5604,0.0306,43.8426,36.8888,27.7356
2013-02-21,5812.41,,17.5703,0.032,43.8242,36.8472,27.7356
2013-02-22,5911.15,,17.9177,0.0386,43.8242,36.8056,27.7207
2013-02-25,5846.4,,17.7035,0.0349,43.8242,36.8007,27.7118
2013-02-26,5720,,17.3232,0.024,43.8242,36.7957,27.6982
2013-02-27,5704.51,,17.2691,0.024,43.8242,36.7827,27.6948
2013-02-28,5737.19,,17.3556,0.0283,43.7496,36.7697,27.6948
2013-03-01,5743.55,,17.3694,0.029,43.7496,36.7681,27.689
2013-03-04,5740.9,,17.3534,0.0283,43.7496,36.7665,27.6223
2013-03-05,5843.73,,17.6555,0.0384,43.7496,36.7661,27.6049
2013-03-06,5929.03,,17.8907,0.0427,43.7496,36.7656,27.6047
2013-03-07,5964.68,,18.0394,0.0456,43.6914,36.7576,27.6047
2013-03-08,5894.74,,17.8418,0.0419,43.6914,36.7495,27.5849
2013-03-11,5870.02,,17.746,0.0397,43.6914,36.7468,27.5768
2013-03-12,5778.92,,17.4434,0.031,43.6914,36.7442,27.5677
2013-03-13,5737.26,,17.3449,0.0274,43.6914,36.7194,27.5413
2013-03-14,5704.79,,17.1693,0.0209,43.6746,36.6947,27.5413
2013-03-15,5693.27,,17.0789,0.0166,43.6746,36.6727,27.528
2013-03-18,5591.67,,16.6932,0.0072,43.6746,36.6507,27.5019
2013-03-19,5534.98,,16.5071,0.0058,43.6746,36.6496,27.4898
2013-03-20,5669.23,,16.881,0.0122,43.6746,36.6484,27.489
2013-03-21,5690.48,,16.8912,0.0129,43.6018,36.6365,27.489
2013-03-22,5686.99,,16.9112,0.0143,43.6018,36.6245,27.4272
2013-03-25,5680.04,,16.8952,0.0136,43.6018,36.6161,27.4102
2013-03-26,5715.81,,16.8359,0.0115,43.6018,36.6078,27.368
2013-03-27,5634.21,,16.5117,0.0064,43.6018,36.6074,27.3018
2013-03-28,5585.3,,16.44,0.0057,43.6014,36.6071,27.3018
2013-03-29,5557.54,,16.1801,0.0036,43.6014,36.6061,27.2873
2013-04-01,5502.45,,15.9878,0.0021,43.6014,36.6051,27.1834
2013-04-02,5425.85,,15.6236,0,43.6014,36.605,27.1677
2013-04-03,5390.36,,15.4905,0,43.6014,36.6049,27.1353
2013-04-08,5452.42,,15.6637,0.0014,43.5936,36.6029,27.1353
2013-04-09,5409.59,,15.5307,0.0007,43.5936,36.601,27.0914
2013-04-10,5502.57,,15.8514,0.005,43.5936,36.5553,27.0434
2013-04-11,5459.26,,15.7357,0.0028,43.5936,36.5096,27.0432
2013-04-12,5528.73,,15.8765,0.0064,43.5936,36.4957,26.945
2013-04-15,5475.99,,15.7295,0.0028,43.4984,36.4818,26.945
2013-04-16,5447.3,,15.6122,0.0014,43.4984,36.4781,26.937
2013-04-17,5575.97,,15.9493,0.0085,43.4984,36.4744,26.8951
2013-04-18,5560.13,,15.7419,0.005,43.4984,36.4649,26.8406
2013-04-19,5638.31,,16.0278,0.0113,43.4984,36.4554,26.7942
2013-04-22,5570.56,,15.7538,0.0064,43.47,36.4488,26.7942
2013-04-23,5486.33,,15.2753,0,43.47,36.4422,26.6869
