datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2012-01-11,2639.66,,10.9569,0.0248,25.8734,17.3694,13.8821
2012-01-12,2643.56,,10.9681,0.0258,25.8734,17.3556,13.8793
2012-01-13,2601.28,,10.7809,0.0196,25.8734,17.3418,13.8602
2012-01-16,2538.52,,10.5363,0.0062,25.8734,17.3338,13.8478
2012-01-17,2660.92,,11.0498,0.0329,25.8734,17.3258,13.8439
2012-01-18,2618.17,,10.8856,0.0257,25.8628,17.3246,13.8439
2012-01-19,2674.94,,11.1101,0.0349,25.8628,17.3233,13.8435
2012-01-20,2723.62,,11.3053,0.04,25.8628,17.319,13.8434
2012-01-30,2681.78,,11.1322,0.0369,25.8628,17.3147,13.8372
2012-01-31,2685.92,,11.1426,0.0379,25.8628,17.3118,13.7585
2012-02-01,2645.75,,10.9707,0.0297,25.8613,17.3089,13.7585
2012-02-02,2704.85,,11.2047,0.0398,25.8613,17.3015,13.7414
2012-02-03,2724.03,,11.2864,0.0429,25.8613,17.2941,13.7411
2012-02-06,2731.91,,11.3156,0.0459,25.8613,17.2938,13.7376
2012-02-07,2678.25,,11.0867,0.0356,25.8613,17.2936,13.7037
2012-02-08,2758.58,,11.4223,0.0529,25.8588,17.292,13.7037
2012-02-09,2759.75,,11.4334,0.0539,25.8588,17.2904,13.6858
2012-02-10,2760.94,,11.4367,0.0548,25.8588,17.2886,13.6833
2012-02-13,2759.19,,11.44,0.0558,25.8588,17.2867,13.6628
2012-02-14,2749.17,,11.3885,0.0517,25.8588,17.2809,13.6336
2012-02-15,2773.54,,11.4855,0.0587,25.8299,17.2752,13.6336
2012-02-16,2753.23,,11.398,0.0536,25.8299,17.2673,13.6271
2012-02-17,2753.2,,11.3973,0.0535,25.8299,17.2594,13.6231
2012-02-20,2759.2,,11.4295,0.0565,25.8299,17.2516,13.6086
2012-02-21,2783.41,,11.5457,0.0655,25.8299,17.2438,13.5989
2012-02-22,2823.91,,11.7112,0.0745,25.8153,17.2373,13.5989
2012-02-23,2838.68,,11.776,0.0775,25.8153,17.2308,13.5767
2012-02-24,2890.47,,12.0111,0.0915,25.8153,17.2274,13.5722
2012-02-27,2900.74,,12.0516,0.0924,25.8153,17.2241,13.5566
2012-02-28,2910.28,,12.0893,0.0933,25.8153,17.2209,13.5556
2012-02-29,2886.23,,11.9893,0.0872,25.7616,17.2177,13.5556
2012-03-01,2888.3,,11.9943,0.0881,25.7616,17.217,13.5474
2012-03-02,2939.91,,12.2125,0.104,25.7616,17.2163,13.5395
2012-03-05,2924.89,,12.1434,0.0999,25.7616,17.2022,13.5267
2012-03-06,2879.03,,11.9618,0.0858,25.7616,17.188,13.5241
2012-03-07,2858.8,,11.8644,0.0837,25.651,17.1863,13.5241
2012-03-08,2897.29,,12.0138,0.0956,25.651,17.1845,13.5041
2012-03-09,2940.37,,12.1522,0.1035,25.651,17.1825,13.4635
2012-03-12,2924.71,,12.066,0.0974,25.651,17.1805,13.4633
2012-03-13,2952.19,,12.1771,0.1063,25.651,17.1735,13.4051
2012-03-14,2863.75,,11.8083,0.0804,25.5845,17.1665,13.4051
2012-03-15,2840.46,,11.7075,0.0733,25.5845,17.1619,13.2951
2012-03-16,2890.99,,11.7911,0.0792,25.5845,17.1573,13.283
2012-03-19,2899,,11.8229,0.0841,25.5845,17.1535,13.2676
2012-03-20,2846.53,,11.5568,0.0652,25.5845,17.1496,13.2586
2012-03-21,2839.55,,11.5357,0.0642,25.5722,17.1456,13.2586
2012-03-22,2836.44,,11.5396,0.0651,25.5722,17.1415,13.2307
2012-03-23,2802.46,,11.4059,0.0542,25.5722,17.1387,13.225
2012-03-26,2812.77,,11.4725,0.06,25.5722,17.136,13.2143
2012-03-27,2791.42,,11.4008,0.0541,25.5722,17.1294,13.189
2012-03-28,2715.16,,11.1969,0.0393,25.5238,17.1228,13.189
2012-03-29,2687.76,,11.0052,0.0304,25.5238,17.119,13.1782
2012-03-30,2693.43,,11.0267,0.0324,25.5238,17.1152,13.1665
2012-04-05,2769.78,,11.2574,0.0451,25.5238,17.1127,13.1577
2012-04-06,2780.02,,11.2891,0.047,25.5238,17.1103,13.1545
2012-04-09,2763.2,,11.2104,0.043,25.4555,17.11,13.1545
2012-04-10,2783.43,,11.3053,0.0498,25.4555,17.1096,13.1066
2012-04-11,2783.96,,11.3189,0.0537,25.4555,17.1013,13.0875
2012-04-12,2835.11,,11.5282,0.0741,25.4555,17.0929,13.0753
2012-04-13,2845.18,,11.5678,0.0789,25.4555,17.0928,13.0659
2012-04-16,2838.89,,11.5507,0.0778,25.4473,17.0928,13.0659
2012-04-17,2799.57,,11.4196,0.0632,25.4473,17.0869,13.0302
2012-04-18,2865.98,,11.7152,0.0913,25.4473,17.0811,13.005
2012-04-19,2856.22,,11.6593,0.0863,25.4473,17.0807,12.9976
2012-04-20,2881.02,,11.7987,0.0979,25.4473,17.0802,12.9904
2012-04-23,2864.34,,11.6551,0.0862,25.4301,17.0773,12.9904
2012-04-24,2859.7,,11.6582,0.087,25.4301,17.0745,12.9898
2012-04-25,2888.7,,11.8055,0.1005,25.4301,17.0727,12.9837
2012-04-26,2895.72,,11.7059,0.0917,25.4301,17.071,12.9735
2012-04-27,2901.45,,11.8131,0.1051,25.4301,17.0641,12.9695
2012-05-02,2967.8,,11.9279,0.1108,25.3943,17.0573,12.9695
2012-05-03,2976.59,,11.9663,0.1155,25.3943,17.0566,12.9625
2012-05-04,3010.89,,12.0837,0.126,25.3943,17.0559,12.9608
2012-05-07,3018.12,,12.1029,0.1297,25.3943,17.0439,12.9599
2012-05-08,3011.11,,12.0644,0.1248,25.3943,17.0318,12.9589
2012-05-09,2950.43,,11.8232,0.1074,25.3152,17.0315,12.9589
2012-05-10,2944.99,,11.8002,0.1006,25.3152,17.0312,12.941
2012-05-11,2923.77,,11.7118,0.0938,25.3152,17.0217,12.9371
2012-05-14,2893.68,,11.5918,0.0803,25.3152,17.0123,12.9293
2012-05-15,2900.98,,11.5956,0.0821,25.3152,17.0093,12.9253
2012-05-16,2851.52,,11.391,0.0582,25.293,17.0064,12.9253
2012-05-17,2886.93,,11.5446,0.0772,25.293,16.9974,12.9191
2012-05-18,2849.52,,11.3943,0.059,25.293,16.9884,12.919
2012-05-21,2871.92,,11.4815,0.0714,25.293,16.9866,12.8925
2012-05-22,2923.77,,11.6862,0.096,25.293,16.9848,12.8834
2012-05-23,2911.03,,11.6405,0.0893,25.2043,16.9844,12.8834
2012-05-24,2879.43,,11.5243,0.0759,25.2043,16.984,12.8813
2012-05-25,2856.48,,11.4325,0.0664,25.2043,16.9838,12.8672
2012-05-28,2917.74,,11.6857,0.0985,25.2043,16.9836,12.8565
2012-05-29,2953.5,,11.8246,0.1192,25.2043,16.9644,12.8518
2012-05-30,2939.82,,11.7827,0.1087,25.1354,16.9453,12.8518
2012-05-31,2934.87,,11.7545,0.1048,25.1354,16.9395,12.842
2012-06-01,2939.06,,11.7621,0.1066,25.1354,16.9338,12.8385
2012-06-04,2863.38,,11.4404,0.0697,25.1354,16.9307,12.8308
2012-06-05,2861.86,,11.4421,0.0706,25.1354,16.9277,12.8295
2012-06-06,2862.72,,11.4349,0.0677,25.1198,16.9141,12.8295
2012-06-07,2847.17,,11.3703,0.0545,25.1198,16.9005,12.8041
2012-06-08,2826.26,,11.2933,0.0469,25.1198,16.8887,12.7997
2012-06-11,2861.96,,11.4232,0.0666,25.1198,16.877,12.7622
2012-06-12,2844.5,,11.3387,0.0544,25.1198,16.8732,12.7478
2012-06-13,2886.5,,11.5046,0.0796,25.1116,16.8694,12.7478
2012-06-14,2870.54,,11.4403,0.0739,25.1116,16.8648,12.7475
2012-06-15,2871.83,,11.4559,0.0766,25.1116,16.8601,12.7153
2012-06-18,2886.45,,11.5222,0.085,25.1116,16.8568,12.6401
2012-06-19,2855.81,,11.4077,0.0653,25.1116,16.8534,12.6367
2012-06-20,2847.82,,11.3932,0.0606,25.1086,16.8521,12.6367
2012-06-21,2808.12,,11.2244,0.0419,25.1086,16.8508,12.6271
2012-06-25,2743.81,,10.9736,0.0279,25.1086,16.8473,12.5846
2012-06-26,2736.12,,10.9498,0.0251,25.1086,16.8437,12.5719
2012-06-27,2730.38,,10.9262,0.0251,25.1086,16.8437,12.5656
2012-06-28,2702.38,,10.8125,0.0223,25.0486,16.8437,12.5656
2012-06-29,2745.1,,10.9831,0.0324,25.0486,16.8392,12.5563
2012-07-02,2751.28,,10.4753,0.0037,25.0486,16.8347,12.5468
2012-07-03,2762.2,,10.5237,0.0056,25.0486,16.8287,12.5259
2012-07-04,2756.71,,10.5037,0.0055,25.0486,16.8228,12.5195
2012-07-05,2717.88,,10.353,0.0028,25.0424,16.8161,12.5195
2012-07-06,2774.62,,10.5735,0.0129,25.0424,16.8095,12.5122
2012-07-09,2714.62,,10.3419,0.0028,25.0424,16.8021,12.4992
2012-07-10,2704.06,,10.3144,0.0028,25.0424,16.7948,12.492
2012-07-11,2726.4,,10.3993,0.0055,25.0424,16.7942,12.4752
2012-07-12,2756.01,,10.5113,0.0101,24.9639,16.7937,12.4752
2012-07-13,2754.97,,10.4932,0.0092,24.9639,16.7923,12.4721
2012-07-16,2694.55,,10.2884,0.0018,24.9639,16.7909,12.471
2012-07-17,2698.17,,10.2964,0.0037,24.9639,16.7852,12.4707
2012-07-18,2688.23,,10.2488,0.0009,24.9639,16.7795,12.4565
2012-07-19,2691.73,,10.2666,0.0018,24.9586,16.7761,12.4565
2012-07-20,2654.74,,10.1339,0,24.9586,16.7728,12.4473
2012-07-23,2614.85,,9.9812,0,24.9586,16.7696,12.4304
2012-07-24,2630.09,,10.0403,0.0009,24.9586,16.7664,12.43
2012-07-25,2617.91,,10.0007,0.0009,24.9586,16.766,12.4139
2012-07-26,2602.46,,9.9482,0,24.9345,16.7655,12.4139
2012-07-27,2609.76,,9.9786,0.0009,24.9345,16.7633,12.3905
2012-07-30,2609.77,,9.9737,0.0009,24.9345,16.7611,12.3882
2012-07-31,2605.68,,9.9572,0.0009,24.9345,16.7604,12.3816
2012-08-01,2630.41,,10.0436,0.0064,24.9345,16.7596,12.3814
2012-08-02,2604.25,,9.951,0.0009,24.8755,16.7544,12.3814
2012-08-03,2627.72,,10.031,0.0063,24.8755,16.7492,12.3759
2012-08-06,2666.64,,10.1734,0.01,24.8755,16.7475,12.3461
2012-08-07,2674.47,,10.2027,0.0108,24.8755,16.7457,12.3428
2012-08-08,2670.06,,10.2008,0.0108,24.8755,16.7445,12.294
2012-08-09,2707.08,,10.3463,0.0208,24.8712,16.7433,12.294
2012-08-10,2685.35,,10.186,0.0108,24.8712,16.7428,12.29
2012-08-13,2649.6,,10.0807,0.009,24.8712,16.7422,12.29
2012-08-14,2656.85,,10.0941,0.0099,24.8712,16.7416,12.2741
2012-08-15,2627.2,,9.9797,0.0045,24.8712,16.741,12.2674
2012-08-16,2606.27,,9.8733,0,24.8691,16.7401,12.2674
2012-08-17,2591.5,,9.8065,0,24.8691,16.7391,12.2614
2012-08-20,2580.21,,9.7852,0,24.8691,16.7387,12.2473
2012-08-21,2594.3,,9.8441,0.0018,24.8691,16.7382,12.2452
2012-08-22,2568.19,,9.7551,0,24.8691,16.7371,12.2339
2012-08-23,2573.44,,9.8431,0.0027,24.8477,16.7361,12.2339
2012-08-24,2544.78,,9.7392,0,24.8477,16.7357,12.2212
2012-08-27,2499.48,,9.5903,0,24.8477,16.7354,12.2125
2012-08-28,2508.2,,9.6451,0.0009,24.8477,16.7214,12.208
2012-08-29,2477.08,,9.6121,0.0009,24.8477,16.7074,12.1973
2012-08-30,2461.27,,9.5136,0,24.8362,16.7068,12.1973
2012-08-31,2455.76,,9.4712,0,24.8362,16.7063,12.1967
2012-09-03,2485.58,,9.5958,0.0027,24.8362,16.7024,12.1771
2012-09-04,2462.91,,9.5074,0.0009,24.8362,16.6985,12.153
2012-09-05,2454.91,,9.4748,0.0009,24.8362,16.6967,12.1522
2012-09-06,2473.96,,9.5377,0.0035,24.7731,16.6949,12.1522
2012-09-07,2583.19,,9.9599,0.0168,24.7731,16.6937,12.1434
2012-09-10,2594.53,,10.0092,0.0221,24.7731,16.6926,12.1371
2012-09-11,2577.63,,9.9422,0.0141,24.7731,16.6909,12.1235
2012-09-12,2588.55,,9.9858,0.0221,24.7731,16.6893,12.1029
2012-09-13,2559.5,,9.8854,0.0141,24.7716,16.6844,12.1029
2012-09-14,2579.85,,9.9624,0.0194,24.7716,16.6794,12.0958
2012-09-17,2517.38,,9.7287,0.0079,24.7716,16.6716,12.0944
2012-09-18,2488.96,,9.6142,0.007,24.7716,16.6638,12.0893
2012-09-19,2496.57,,9.6425,0.0079,24.7716,16.6596,12.0837
2012-09-20,2440.37,,9.4299,0,24.7598,16.6553,12.0837
2012-09-21,2446.93,,9.4535,0.0009,24.7598,16.6502,12.066
2012-09-24,2465.47,,9.5186,0.0053,24.7598,16.6452,12.0644
2012-09-25,2457.74,,9.4981,0.0035,24.7598,16.6407,12.0516
2012-09-26,2431.57,,9.3944,0,24.7598,16.6362,12.0138
2012-09-27,2500.48,,9.6622,0.014,24.7228,16.6306,12.0138
2012-09-28,2550.78,,9.8595,0.021,24.7228,16.625,12.0111
2012-10-08,2519.8,,9.7424,0.0166,24.7228,16.6213,12.009
2012-10-09,2575.01,,9.9571,0.0271,24.7228,16.6176,12.0064
2012-10-10,2580.71,,9.9781,0.0314,24.7228,16.6136,12.0048
2012-10-11,2559.72,,9.8909,0.0244,24.6959,16.6095,12.0048
2012-10-12,2563,,9.9056,0.0252,24.6959,16.6023,12.0044
2012-10-15,2552.06,,9.8573,0.0217,24.6959,16.5951,11.9943
2012-10-16,2563.62,,9.8943,0.0261,24.6959,16.5882,11.9893
2012-10-17,2569.79,,9.9195,0.0278,24.6959,16.5812,11.9663
2012-10-18,2612.14,,10.0826,0.0451,24.687,16.5783,11.9663
2012-10-19,2611.49,,10.0745,0.0442,24.687,16.5754,11.9651
2012-10-22,2623.68,,10.1386,0.0485,24.687,16.5751,11.9618
2012-10-23,2584.54,,9.9845,0.0389,24.687,16.5749,11.934
2012-10-24,2579.43,,9.9781,0.0354,24.687,16.5699,11.9305
2012-10-25,2563.56,,9.976,0.0354,24.6749,16.565,11.9305
2012-10-26,2514.57,,9.7344,0.0155,24.6749,16.5594,11.9279
2012-10-29,2508.89,,9.7432,0.0181,24.6749,16.5539,11.8644
2012-10-30,2513.08,,9.8693,0.025,24.6749,16.5534,11.8594
2012-10-31,2535.84,,9.8022,0.0207,24.6749,16.5529,11.8276
2012-11-01,2586.66,,10.0007,0.0464,24.6591,16.5464,11.8276
2012-11-02,2593.2,,10.0236,0.0481,24.6591,16.5399,11.8246
2012-11-05,2586.97,,9.9952,0.0455,24.6591,16.5391,11.8232
2012-11-06,2569.22,,9.9147,0.0309,24.6591,16.5384,11.8229
2012-11-07,2568.35,,9.916,0.0317,24.6591,16.5381,11.8132
2012-11-08,2521.02,,9.7284,0.0146,24.6382,16.5378,11.8132
2012-11-09,2516.05,,9.7018,0.0145,24.6382,16.5375,11.8131
2012-11-12,2525.42,,9.7313,0.0171,24.6382,16.5373,11.8083
2012-11-13,2483.33,,9.57,0.0085,24.6382,16.5257,11.8072
2012-11-14,2497.31,,9.6231,0.0128,24.6382,16.5142,11.8067
2012-11-15,2466.97,,9.4986,0.0051,24.5937,16.5139,11.8067
2012-11-16,2446.53,,9.4186,0.0009,24.5937,16.5136,11.8055
2012-11-19,2435.49,,9.3738,0,24.5937,16.5126,11.8002
2012-11-20,2430.91,,9.3623,0,24.5937,16.5116,11.7987
2012-11-21,2458.69,,9.4724,0.0059,24.5937,16.511,11.7911
2012-11-22,2434.38,,9.374,0.0017,24.5399,16.5103,11.7911
2012-11-23,2451.67,,9.444,0.0051,24.5399,16.5095,11.7827
2012-11-26,2428.94,,9.3427,0,24.5399,16.5088,11.7786
2012-11-27,2408.43,,9.2572,0,24.5399,16.5073,11.776
2012-11-28,2387.08,,9.1869,0,24.5399,16.5059,11.7711
2012-11-29,2383.25,,9.1846,0,24.4929,16.4894,11.7711
2012-11-30,2410.9,,9.2947,0.0025,24.4929,16.4728,11.7621
2012-12-03,2355.89,,9.0926,0,24.4929,16.4646,11.7567
2012-12-04,2378.62,,9.1764,0.0008,24.4929,16.4564,11.7545
2012-12-05,2467.7,,9.498,0.0152,24.4929,16.4535,11.7152
2012-12-06,2461.83,,9.4744,0.0143,24.4265,16.4506,11.7152
2012-12-07,2517.2,,9.6791,0.0294,24.4265,16.4492,11.7118
2012-12-10,2544.05,,9.7772,0.0378,24.4265,16.4477,11.7112
2012-12-11,2528.63,,9.7338,0.0336,24.4265,16.4401,11.7075
2012-12-12,2549.19,,9.8001,0.0403,24.4265,16.4325,11.7059
2012-12-13,2517.85,,9.6839,0.0302,24.4079,16.4285,11.7059
2012-12-14,2643.85,,10.1561,0.0796,24.4079,16.4244,11.6862
2012-12-17,2659.86,,10.2329,0.0845,24.4079,16.424,11.6857
2012-12-18,2666.05,,10.2659,0.0861,24.4079,16.4236,11.6738
2012-12-19,2675.98,,10.3138,0.0911,24.4079,16.4222,11.672
2012-12-20,2686.52,,10.3564,0.0952,24.3716,16.4208,11.672
2012-12-21,2672.37,,10.2945,0.0901,24.3716,16.4112,11.6682
2012-12-24,2674.53,,10.2861,0.0883,24.3716,16.4016,11.6593
2012-12-25,2755.16,,10.5819,0.1091,24.3716,16.3886,11.6582
2012-12-26,2767.26,,10.6212,0.1106,24.3716,16.3755,11.6551
2012-12-27,2755.22,,10.5997,0.1097,24.3353,16.3752,11.6551
2012-12-28,2789.71,,10.7447,0.1163,24.3353,16.3748,11.6537
2012-12-31,2834.93,,10.92,0.1261,24.3353,16.3685,11.6405
2013-01-04,2827.35,,10.054,0.0738,24.3353,16.3621,11.6225
2013-01-07,2845.95,,10.1553,0.0795,24.3353,16.3613,11.6022
2013-01-08,2841.52,,10.1451,0.0795,24.2955,16.3604,11.6022
2013-01-09,2844.89,,10.1701,0.0819,24.2955,16.3531,11.5977
2013-01-10,2845.13,,10.1838,0.0835,24.2955,16.3458,11.5956
2013-01-11,2793.97,,9.9974,0.0677,24.2955,16.3401,11.5938
2013-01-14,2901.21,,10.3756,0.1015,24.2955,16.3343,11.5918
2013-01-15,2917.82,,10.4388,0.1031,24.2893,16.33,11.5918
2013-01-16,2897.41,,10.3643,0.1013,24.2893,16.3256,11.5678
2013-01-17,2870.07,,10.2601,0.0897,24.2893,16.3101,11.5568
2013-01-18,2921.57,,10.4414,0.1053,24.2893,16.2946,11.5507
2013-01-21,2954.84,,10.5349,0.1126,24.2893,16.2888,11.5457
2013-01-22,2952.74,,10.5266,0.1125,24.2758,16.2831,11.5457
2013-01-23,2966.96,,10.5803,0.1181,24.2758,16.2828,11.5446
2013-01-24,2936.38,,10.4648,0.1057,24.2758,16.2825,11.5396
2013-01-25,2923.65,,10.4202,0.104,24.2758,16.2682,11.5357
2013-01-28,3024.07,,10.735,0.1277,24.2758,16.2539,11.5282
2013-01-29,3056.16,,10.8312,0.1365,24.248,16.2153,11.5282
2013-01-30,3058.88,,10.8369,0.1373,24.248,16.1767,11.5243
2013-01-31,3046.61,,10.8143,0.1363,24.248,16.1765,11.5222
2013-02-01,3119.21,,11.0408,0.1525,24.248,16.1764,11.5175
2013-02-04,3121.87,,11.0551,0.154,24.248,16.1676,11.5149
2013-02-05,3150.55,,11.1348,0.158,24.2399,16.1588,11.5149
2013-02-06,3155.68,,11.1515,0.1595,24.2399,16.1506,11.5129
2013-02-07,3110.25,,11.021,0.1488,24.2399,16.1424,11.5046
2013-02-08,3116.65,,11.0746,0.1552,24.2399,16.1333,11.4855
2013-02-18,3080.73,,10.9565,0.1429,24.2399,16.1242,11.4815
2013-02-19,3022.22,,10.7312,0.1265,24.1895,16.1234,11.4815
2013-02-20,3031.53,,10.7673,0.1313,24.1895,16.1226,11.4725
2013-02-21,2929.88,,10.4086,0.1028,24.1895,16.1221,11.4725
2013-02-22,2918.42,,10.3872,0.1019,24.1895,16.1216,11.4559
2013-02-25,2926.73,,10.4235,0.1051,24.1895,16.1004,11.4421
2013-02-26,2893.7,,10.2968,0.0953,24.1645,16.0792,11.4421
2013-02-27,2923.7,,10.3742,0.1017,24.1645,16.0761,11.4404
2013-02-28,3021.56,,10.6589,0.129,24.1645,16.0729,11.4403
2013-03-01,3017.2,,10.6421,0.1273,24.1645,16.0661,11.44
2013-03-04,2857.67,,10.1079,0.0765,24.1645,16.0592,11.4367
2013-03-05,2965.11,,10.4561,0.1094,24.1642,16.057,11.4367
2013-03-06,2998.42,,10.5637,0.1206,24.1642,16.0547,11.4349
2013-03-07,2962.94,,10.4484,0.1092,24.1642,16.054,11.4334
2013-03-08,2954.54,,10.405,0.1051,24.1642,16.0532,11.4325
2013-03-11,2929.35,,10.32,0.0978,24.1642,16.0521,11.4295
2013-03-12,2881.15,,10.1642,0.0809,24.0775,16.051,11.4295
2013-03-13,2858.35,,10.0886,0.0753,24.0775,16.0462,11.4232
2013-03-14,2867.92,,10.1228,0.0776,24.0775,16.0414,11.4223
2013-03-15,2869.27,,10.1325,0.0783,24.0775,16.0259,11.4196
2013-03-18,2832.94,,9.9752,0.0583,24.0775,16.0105,11.4077
2013-03-19,2859.24,,10.0522,0.0726,23.9941,16.0015,11.4077
2013-03-20,2974.56,,10.4635,0.1164,23.9941,15.9925,11.4059
2013-03-21,2974.12,,10.4822,0.1195,23.9941,15.9922,11.4008
2013-03-22,2983.66,,10.4981,0.1218,23.9941,15.992,11.398
2013-03-25,2985.7,,10.5264,0.1257,23.9941,15.9918,11.3973
2013-03-26,2936.46,,10.3535,0.1049,23.949,15.9917,11.3973
2013-03-27,2945.27,,10.3637,0.1064,23.949,15.9892,11.3943
2013-03-28,2828.56,,9.949,0.0532,23.949,15.9866,11.3932
2013-03-29,2826.4,,9.9571,0.0547,23.949,15.976,11.391
2013-04-01,2819.85,,9.9243,0.0515,23.949,15.9654,11.3905
2013-04-02,2810.34,,9.854,0.0428,23.9462,15.957,11.3905
2013-04-03,2813.03,,9.8391,0.0411,23.9462,15.9487,11.3885
2013-04-08,2803.68,,9.8056,0.0403,23.9462,15.9437,11.3876
2013-04-09,2819.4,,9.8607,0.0466,23.9462,15.9386,11.3703
2013-04-10,2813.61,,9.8527,0.0442,23.9462,15.9194,11.3396
2013-04-11,2808.5,,9.8311,0.0418,23.8918,15.9003,11.3396
2013-04-12,2791.81,,9.7504,0.0362,23.8918,15.8952,11.3387
2013-04-15,2768.68,,9.6499,0.0268,23.8918,15.8902,11.3319
2013-04-16,2787.67,,9.7243,0.0307,23.8918,15.8834,11.3189
2013-04-17,2781.99,,9.7193,0.0307,23.8918,15.8765,11.3159
2013-04-18,2791.44,,9.7276,0.0322,23.8171,15.8751,11.3159
2013-04-19,2880.9,,10.0142,0.0793,23.8171,15.8736,11.3156
2013-04-22,2877.86,,10.0229,0.08,23.8171,15.8726,11.3053
2013-04-23,2786.9,,9.6258,0.0251,23.8171,15.8716,11.3053
2013-04-24,2834.8,,9.7735,0.0415,23.8171,15.8676,11.2979
2013-04-25,2797.26,,9.6261,0.0258,23.8005,15.8637,11.2979
2013-04-26,2775.12,,9.5081,0.018,23.8005,15.8599,11.2933
2013-05-02,2775.26,,9.5131,0.0188,23.8005,15.8561,11.2891
2013-05-03,2822.18,,9.6685,0.0312,23.8005,15.8414,11.2864
2013-05-06,2858.99,,9.8098,0.0499,23.8005,15.8266,11.2574
2013-05-07,2872.3,,9.8547,0.0553,23.7942,15.8256,11.2574
2013-05-08,2889.06,,9.9258,0.0662,23.7942,15.8245,11.2456
2013-05-09,2869.28,,9.8478,0.0537,23.7942,15.8213,11.2364
2013-05-10,2888.42,,9.9135,0.0638,23.7942,15.8181,11.2244
2013-05-13,2878.74,,9.8721,0.0598,23.7942,15.8141,11.2104
2013-05-14,2833.92,,9.7149,0.0342,23.7886,15.8102,11.2104
2013-05-15,2857.22,,9.794,0.0473,23.7886,15.802,11.2047
2013-05-16,2909.05,,9.9582,0.076,23.7886,15.7938,11.1969
2013-05-17,2952,,10.1167,0.1007,23.7886,15.7906,11.1515
2013-05-20,2981.46,,10.2072,0.1122,23.7886,15.7875,11.1426
2013-05-21,2986.16,,10.2419,0.1145,23.668,15.787,11.1426
2013-05-22,2995.38,,10.2749,0.1182,23.668,15.7864,11.1348
2013-05-23,2949.89,,10.1157,0.1004,23.668,15.7774,11.1322
2013-05-24,2963.9,,10.1637,0.1073,23.668,15.7684,11.1166
2013-05-27,2957.49,,10.1348,0.1041,23.668,15.7623,11.1101
2013-05-28,3013.87,,10.3098,0.1263,23.6254,15.7562,11.1101
2013-05-29,3008.02,,10.2981,0.1263,23.6254,15.7558,11.0867
2013-05-30,2990.5,,10.2294,0.1154,23.6254,15.7554,11.0746
2013-05-31,2961.39,,10.1316,0.1022,23.6254,15.7395,11.0551
2013-06-03,2950.12,,10.0994,0.0991,23.6254,15.7236,11.0498
2013-06-04,2918.48,,9.9801,0.0829,23.5926,15.719,11.0498
2013-06-05,2904.3,,9.9452,0.0706,23.5926,15.7144,11.0408
2013-06-06,2864.15,,9.8193,0.0513,23.5926,15.7006,11.0397
2013-06-07,2819.29,,9.6602,0.0299,23.5926,15.6869,11.0302
2013-06-13,2728.38,,9.3515,0.0054,23.5926,15.6858,11.0267
2013-06-14,2744.47,,9.4075,0.0092,23.5908,15.6847,11.0267
2013-06-17,2721.24,,9.3259,0.0046,23.5908,15.6778,11.0227
2013-06-18,2744.9,,9.4001,0.0099,23.5908,15.671,11.021
2013-06-19,2724.04,,9.3411,0.0053,23.5908,15.6662,11.0052
2013-06-20,2629.11,,9.0204,0,23.5908,15.6615,10.9831
2013-06-21,2632.77,,9.0243,0.0008,23.5644,15.6572,10.9831
2013-06-24,2458.95,,8.4645,0,23.5644,15.653,10.9745
2013-06-25,2456.81,,8.4782,0.0008,23.5644,15.6516,10.9736
2013-06-26,2465.04,,8.4991,0.0015,23.5644,15.6503,10.9707
2013-06-27,2462.19,,8.4848,0.0015,23.5644,15.6488,10.9681
2013-06-28,2524.26,,8.672,0.003,23.5495,15.6474,10.9681
2013-07-01,2539.05,,8.9235,0.0038,23.5495,15.6438,10.9569
2013-07-02,2540.65,,8.9488,0.0045,23.5495,15.6403,10.9565
2013-07-03,2516.59,,8.8626,0.0038,23.5495,15.632,10.9498
2013-07-04,2534.16,,8.9246,0.0053,23.5495,15.6238,10.9262
2013-07-05,2542.02,,8.9471,0.006,23.4944,15.6222,10.9262
2013-07-08,2477.01,,8.7173,0.0038,23.4944,15.6206,10.9208
2013-07-09,2468.43,,8.6967,0.0038,23.4944,15.6181,10.92
2013-07-10,2537.59,,8.9263,0.0075,23.4944,15.6155,10.8856
2013-07-11,2665.73,,9.3181,0.0158,23.4944,15.6131,10.8724
2013-07-12,2600.71,,9.1048,0.012,23.4891,15.6107,10.8724
2013-07-15,2631.37,,9.2321,0.015,23.4891,15.6072,10.8369
2013-07-16,2642.2,,9.2702,0.0165,23.4891,15.6037,10.8312
2013-07-17,2601.26,,9.1373,0.0128,23.4891,15.6025,10.8143
2013-07-18,2550.25,,8.9631,0.0098,23.4891,15.6012,10.8125
2013-07-19,2475.16,,8.7157,0.0045,23.4624,15.5956,10.8125
2013-07-22,2479.94,,8.7321,0.006,23.4624,15.5899,10.8091
2013-07-23,2551.44,,8.9786,0.012,23.4624,15.583,10.7979
2013-07-24,2525.27,,8.9082,0.0075,23.4624,15.5761,10.7876
2013-07-25,2508.75,,8.849,0.0067,23.4624,15.5756,10.7809
2013-07-26,2491.57,,8.7782,0.0067,23.4553,15.5752,10.7809
2013-07-29,2432.63,,8.5751,0.003,23.4553,15.5718,10.7709
2013-07-30,2447.19,,8.6145,0.0037,23.4553,15.5684,10.7673
