datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2021-05-14,1840.06,2148.38,12.9429,0.4852,14.2227,13.0067,10.7107
2021-05-17,1867.54,2180.8,13.0936,0.5221,14.2227,13.0093,10.7107
2021-05-18,1872.41,2186.78,13.1634,0.5294,14.2227,13.0118,10.7107
2021-05-19,1868.81,2182.83,13.1337,0.5132,14.2227,13.0142,10.7107
2021-05-20,1875.13,2190.54,13.1423,0.5292,14.2227,13.0166,10.7107
2021-05-21,1858.71,2171.62,13.0157,0.4985,14.2037,13.0162,10.7174
2021-05-24,1863.26,2177.34,13.0372,0.5058,14.2037,13.0166,10.7174
2021-05-25,1917.51,2241.21,13.3828,0.5855,14.2037,13.0238,10.7174
2021-05-26,1919.46,2243.51,13.42,0.5896,14.2037,13.031,10.7174
2021-05-27,1919.62,2244.43,13.4035,0.585,14.2037,13.0341,10.7174
2021-05-28,1914.63,2239.15,13.39,0.5833,14.1858,13.0372,10.7191
2021-05-31,1923.32,2249.52,13.4369,0.596,14.1858,13.0457,10.7191
2021-06-01,1931.47,2259.46,13.4842,0.6,14.1858,13.0543,10.7191
2021-06-02,1918.2,2244.64,13.4131,0.584,14.1858,13.0575,10.7191
2021-06-03,1901.42,2225.68,13.3001,0.5511,14.1858,13.0608,10.7191
2021-06-04,1909.42,2236.08,13.324,0.5609,14.1676,13.0642,10.7349
2021-06-07,1900.3,2225.58,13.2761,0.5452,14.1676,13.0676,10.7349
2021-06-08,1888.56,2212.1,13.2261,0.5408,14.1676,13.0702,10.7349
2021-06-09,1889.44,2213.59,13.2229,0.5337,14.1676,13.0727,10.7349
2021-06-10,1900.1,2226.18,13.27,0.5462,14.1676,13.0782,10.7349
2021-06-11,1891.5,2216.76,13.237,0.5447,14.1606,13.0837,10.7484
2021-06-15,1873.93,2196.19,13.8534,0.7604,14.1606,13.0886,10.7484
2021-06-16,1843.47,2160.81,13.687,0.6944,14.1606,13.0936,10.7484
2021-06-17,1855.43,2175.88,13.7216,0.7202,14.1606,13.1078,10.7484
2021-06-18,1861.88,2184.16,13.7387,0.732,14.1606,13.1221,10.7484
2021-06-21,1853.8,2174.75,13.6571,0.6694,14.1512,13.1265,10.7561
2021-06-22,1858.46,2180.31,13.6899,0.6923,14.1512,13.1309,10.7561
2021-06-23,1877.1,2202.36,13.7938,0.7507,14.1512,13.1366,10.7561
2021-06-24,1879.26,2205.44,13.8147,0.7596,14.1512,13.1423,10.7561
2021-06-25,1909.19,2241.72,14.0286,0.7875,14.1512,13.1528,10.7561
2021-06-28,1913.18,2247.33,14.0093,0.7826,14.1505,13.1634,10.7615
2021-06-29,1893.87,2225.65,13.8635,0.7615,14.1505,13.1638,10.7615
2021-06-30,1901.09,2234.96,13.8895,0.7649,14.1505,13.1642,10.7615
2021-07-01,1905.42,2240.19,13.9101,0.7736,14.0661,13.17,10.7615
2021-07-02,1855.1,2181.07,13.5962,0.6183,14.0661,13.1757,10.7615
2021-07-05,1846.8506,2171.89,13.5602,0.5979,14.0357,13.1784,10.7634
2021-07-06,1843.1894,2168.79,13.5387,0.5963,14.0357,13.181,10.7634
2021-07-07,1859.2186,2189.68,13.5903,0.6187,14.0357,13.1935,10.7634
2021-07-08,1831.2379,2157.22,13.3482,0.5452,14.0357,13.206,10.7634
2021-07-09,1830.3131,2157.42,13.3426,0.5438,14.0357,13.2115,10.7634
2021-07-12,1850.8559,2182.11,13.4534,0.582,14.0286,13.217,10.7664
2021-07-13,1859.8741,2194.84,13.5397,0.5989,14.0286,13.2199,10.7664
2021-07-14,1842.2302,2174.15,13.4009,0.5605,14.0286,13.2229,10.7664
2021-07-15,1865.0463,2201.37,13.5451,0.601,14.0286,13.2235,10.7664
2021-07-16,1845.7307,2179.66,13.4343,0.5733,14.0286,13.2242,10.7664
2021-07-19,1842.6314,2176.04,13.3752,0.5483,14.0093,13.2252,10.7776
2021-07-20,1836.3661,2168.72,13.3054,0.5234,14.0093,13.2261,10.7776
2021-07-21,1844.8811,2179.51,13.3421,0.5351,14.0093,13.2261,10.7776
2021-07-22,1853.6352,2190.03,13.4365,0.5777,14.0093,13.2261,10.7776
2021-07-23,1827.773,2159.55,13.2769,0.5116,14.0093,13.2309,10.7776
2021-07-26,1759.6898,2079.16,12.8105,0.4124,14.0076,13.2261,10.7817
2021-07-27,1684.8193,1990.76,12.3376,0.3548,14.0076,13.2261,10.7817
2021-07-28,1702.7543,2012.11,12.4527,0.3692,14.0076,13.2261,10.7817
2021-07-29,1743.7227,2060.96,12.7026,0.3939,14.0076,13.2252,10.7817
2021-07-30,1721.4456,2035.17,12.5508,0.3801,14.0076,13.2242,10.7817
2021-08-02,1755.0486,2074.9,12.7656,0.4122,13.9608,13.2235,10.792
2021-08-03,1751.0493,2070.18,12.7261,0.4036,13.9608,13.2229,10.792
2021-08-04,1769.9119,2092.56,12.8266,0.4253,13.9608,13.2199,10.792
2021-08-05,1756.5251,2076.74,12.7262,0.404,13.9608,13.217,10.792
2021-08-06,1748.9717,2068.1,12.6484,0.3854,13.9608,13.2115,10.792
2021-08-09,1766.7308,2089.13,12.7769,0.4196,13.9454,13.206,10.7949
2021-08-10,1792.249,2119.31,12.9344,0.4386,13.9454,13.1935,10.7949
2021-08-11,1785.9807,2112.08,12.9424,0.44,13.9454,13.181,10.7949
2021-08-12,1768.6591,2091.6,12.8426,0.4289,13.9454,13.1784,10.7949
2021-08-13,1758.2352,2079.47,12.7404,0.403,13.9454,13.1757,10.7949
2021-08-16,1749.5374,2069.61,12.6333,0.3772,13.9238,13.17,10.7975
2021-08-17,1713.5815,2027.11,12.3907,0.3465,13.9238,13.1642,10.7975
2021-08-18,1731.995,2048.91,12.5038,0.3679,13.9238,13.1638,10.7975
2021-08-19,1715.2974,2029.57,12.3254,0.3399,13.9238,13.1634,10.7975
2021-08-20,1679.7281,1988.11,12.0415,0.3096,13.9238,13.1528,10.7975
2021-08-23,1705.814,2020.21,12.1475,0.3162,13.9219,13.1423,10.8066
2021-08-24,1733.5291,2053.24,12.2976,0.335,13.9219,13.138,10.8066
2021-08-25,1737.7206,2059.29,12.289,0.3341,13.9219,13.1337,10.8066
2021-08-26,1707.2955,2023.24,12.0676,0.309,13.9219,13.1323,10.8066
2021-08-27,1713.3536,2030.51,12.0292,0.3034,13.9219,13.1309,10.8066
2021-08-30,1709.3885,2025.81,11.6645,0.2857,13.9133,13.1265,10.8154
2021-08-31,1713.1275,2030.36,11.5712,0.285,13.9133,13.1221,10.8154
2021-09-01,1733.8041,2054.86,11.6849,0.2916,13.9133,13.1078,10.8154
2021-09-02,1731.6723,2052.84,11.697,0.2933,13.9133,13.0936,10.8154
2021-09-03,1722.0343,2041.45,11.66,0.2854,13.9133,13.0886,10.8154
2021-09-06,1753.5797,2078.98,11.8324,0.299,13.9101,13.0837,10.8235
2021-09-07,1770.2311,2098.72,11.935,0.3103,13.9101,13.0782,10.8235
2021-09-08,1761.7687,2088.76,11.9057,0.3024,13.9101,13.0727,10.8235
2021-09-09,1746.048,2070.29,11.8127,0.2945,13.9101,13.0668,10.8235
2021-09-10,1765.332,2093.22,11.9307,0.3104,13.9101,13.0608,10.8235
2021-09-13,1752.2492,2077.76,11.8688,0.3026,13.9068,13.055,10.8334
2021-09-14,1731.3845,2053.16,11.7176,0.2925,13.9068,13.0492,10.8334
2021-09-15,1706.8379,2024.05,11.5758,0.28,13.9068,13.0432,10.8334
2021-09-16,1685.2475,1998.51,11.4364,0.277,13.9068,13.0372,10.8334
2021-09-17,1706.98,2024.56,11.538,0.2787,13.9068,13.0317,10.8334
2021-09-20,1692.56,2007.45,11.3872,0.2734,13.8906,13.0263,10.837
2021-09-21,1694.69,2009.98,11.4042,0.2774,13.8906,13.021,10.837
2021-09-22,1684.3451,1997.72,11.3463,0.2698,13.8906,13.0157,10.837
2021-09-23,1696.1802,2011.79,11.4429,0.2831,13.8906,13.0138,10.837
2021-09-24,1693.7672,2008.93,11.39,0.2755,13.8906,13.0119,10.837
2021-09-27,1708.7468,2026.7,11.471,0.2864,13.8895,13.0118,10.8551
2021-09-28,1712.4231,2031.32,11.5325,0.288,13.8895,13.0118,10.8551
2021-09-29,1706.2059,2023.97,11.4854,0.2874,13.8895,13.0069,10.8551
2021-09-30,1714.9514,2034.34,11.529,0.289,13.8895,13.002,10.8551
2021-10-04,1704.8,2022.29,11.4564,0.2838,13.8895,12.9983,10.8551
2021-10-05,1705.33,2022.93,11.4618,0.2854,13.8635,12.9946,10.8689
2021-10-06,1700.92,2017.7,11.4245,0.2779,13.8635,12.9922,10.8689
2021-10-07,1715.72,2035.26,11.5396,0.3,13.8635,12.9897,10.8689
2021-10-08,1734.9677,2058.11,11.6577,0.3061,13.8635,12.9809,10.8689
2021-10-11,1742.1517,2066.63,11.7305,0.3213,13.8635,12.9721,10.8689
2021-10-12,1724.6425,2045.86,11.6139,0.3047,13.8534,12.9608,10.8738
2021-10-13,1740.976,2065.23,11.6686,0.3131,13.8534,12.9495,10.8738
2021-10-14,1733.8753,2056.81,11.6365,0.3056,13.8534,12.9462,10.8738
2021-10-15,1749.869,2076.03,11.7412,0.3274,13.8534,12.9429,10.8738
2021-10-18,1737.4568,2061.3,11.6649,0.3132,13.8534,12.9427,10.8738
2021-10-19,1754.264,2081.27,11.8049,0.3304,13.8147,12.9424,10.8882
2021-10-20,1754.5102,2081.56,11.8094,0.3318,13.8147,12.9384,10.8882
2021-10-21,1757.6215,2085.29,11.8336,0.34,13.8147,12.9344,10.8882
2021-10-22,1770.6996,2101.04,11.9016,0.3459,13.8147,12.9122,10.8882
2021-10-25,1773.3761,2104.98,11.9009,0.3451,13.8147,12.8899,10.8882
2021-10-26,1765.0401,2095.08,11.822,0.3355,13.7987,12.8788,10.8884
2021-10-27,1741.0212,2066.57,11.6746,0.315,13.7987,12.8676,10.8884
2021-10-28,1732.5105,2056.47,11.647,0.3011,13.7987,12.8645,10.8884
2021-10-29,1743.2873,2069.35,11.7688,0.3289,13.7987,12.8615,10.8884
2021-11-01,1735.5706,2060.19,11.585,0.2954,13.7987,12.852,10.8884
2021-11-02,1721.9318,2044,11.493,0.2817,13.7983,12.8426,10.8991
2021-11-03,1713.8937,2034.46,11.4472,0.2723,13.7983,12.8346,10.8991
2021-11-04,1729.8766,2053.44,11.5356,0.2891,13.7983,12.8266,10.8991
2021-11-05,1717.3564,2038.62,11.4427,0.269,13.7983,12.8255,10.8991
2021-11-08,1717.2761,2038.7,11.458,0.2771,13.7983,12.8244,10.8991
2021-11-09,1717.907,2039.47,11.4578,0.2765,13.7983,12.8175,10.9095
2021-11-10,1714.918,2035.92,11.4435,0.2716,13.7983,12.8105,10.9095
2021-11-11,1739.7637,2065.42,11.5901,0.3075,13.7983,12.8012,10.9095
2021-11-12,1737.1776,2062.35,11.5892,0.3069,13.7983,12.792,10.9095
2021-11-15,1735.2832,2060.1,11.5856,0.3062,13.7983,12.7844,10.9095
2021-11-16,1743.5397,2069.9,11.6483,0.3184,13.7938,12.7769,10.9522
2021-11-17,1744.5391,2071.16,11.646,0.3156,13.7938,12.7745,10.9522
2021-11-18,1725.4169,2048.46,11.5386,0.2957,13.7938,12.7722,10.9522
2021-11-19,1738.7153,2064.25,11.6181,0.3142,13.7938,12.7689,10.9522
2021-11-22,1745.1331,2071.87,11.642,0.3178,13.7938,12.7656,10.9522
2021-11-23,1738.3079,2063.76,11.6053,0.3108,13.7937,12.7646,10.9583
2021-11-24,1738.1413,2063.56,11.6078,0.3122,13.7937,12.7637,10.9583
2021-11-25,1734.4233,2059.23,11.5862,0.3053,13.7937,12.7581,10.9583
2021-11-26,1713.5133,2034.42,11.4293,0.2584,13.7937,12.7526,10.9583
2021-11-29,1708.8348,2028.86,11.4174,0.2558,13.7937,12.7507,10.9583
2021-11-30,1695.7888,2013.38,11.3466,0.2469,13.7907,12.7488,10.9584
2021-12-01,1702.1388,2020.91,11.4048,0.2568,13.7907,12.7446,10.9584
2021-12-02,1710.9472,2031.42,11.4728,0.2854,13.7907,12.7404,10.9584
2021-12-03,1720.2085,2042.41,11.5308,0.2931,13.7907,12.7333,10.9584
2021-12-06,1705.9019,2025.42,11.4431,0.2697,13.7907,12.7262,10.9584
2021-12-07,1720.4093,2042.66,11.5499,0.3064,13.7893,12.7261,10.9733
2021-12-08,1740.8249,2066.9,11.6538,0.3409,13.7893,12.7261,10.9733
2021-12-09,1765.4516,2096.14,11.819,0.3753,13.7893,12.7249,10.9733
2021-12-10,1756.7957,2085.86,11.7443,0.3663,13.7893,12.7237,10.9733
2021-12-13,1763.6963,2094.06,12.718,0.4949,13.7893,12.7236,10.9733
2021-12-14,1749.3551,2077.03,12.5999,0.4816,13.7858,12.7235,11.0007
2021-12-15,1731.8588,2056.26,12.4977,0.4703,13.7858,12.7209,11.0007
2021-12-16,1740.7737,2066.87,12.5562,0.4776,13.7858,12.7182,11.0007
2021-12-17,1713.4075,2034.38,12.3915,0.4521,13.7858,12.7181,11.0007
2021-12-20,1686.1771,2002.05,12.2121,0.4228,13.7858,12.718,11.0007
2021-12-21,1699.7103,2018.12,12.3127,0.4442,13.7699,12.7103,11.0161
2021-12-22,1701.2506,2019.94,12.3257,0.4474,13.7699,12.7026,11.0161
2021-12-23,1713.9288,2035,12.4174,0.4606,13.7699,12.6796,11.0161
2021-12-24,1706.1277,2025.74,12.3761,0.4516,13.7699,12.6566,11.0161
2021-12-27,1705.1941,2024.63,12.3703,0.4507,13.7699,12.6546,11.0161
2021-12-28,1714.7418,2035.96,12.4205,0.4659,13.7563,12.6526,11.0466
2021-12-29,1690.8086,2007.55,12.2723,0.4269,13.7563,12.6505,11.0466
2021-12-30,1701.2313,2019.92,12.3206,0.442,13.7563,12.6484,11.0466
2021-12-31,1710.4068,2030.82,12.3799,0.4551,13.7563,12.6424,11.0466
2022-01-03,1707.64,2027.53,12.3747,0.4522,13.7563,12.6363,11.0466
2022-01-04,1700.2332,2018.74,12.339,0.4473,13.7499,12.6348,11.0899
2022-01-05,1678.2844,1992.68,12.2292,0.4167,13.7499,12.6333,11.0899
2022-01-06,1665.194,1977.14,12.1521,0.4079,13.7499,12.6166,11.0899
2022-01-07,1672.4366,1985.74,12.2491,0.4209,13.7499,12.5999,11.0899
2022-01-10,1684.2329,1999.75,12.3405,0.4517,13.7499,12.5922,11.0899
2022-01-11,1673.0147,1986.43,12.281,0.4291,13.7387,12.5845,11.114
2022-01-12,1697.3925,2015.38,12.4509,0.4794,13.7387,12.5705,11.114
2022-01-13,1675.6197,1989.53,12.3498,0.4549,13.7387,12.5566,11.114
2022-01-14,1663.6876,1975.36,12.2561,0.4188,13.7387,12.5564,11.114
2022-01-17,1670.7836,1983.79,12.2724,0.4258,13.7387,12.5562,11.114
2022-01-18,1681.3042,1996.28,12.3551,0.4581,13.7301,12.5535,11.1523
2022-01-19,1672.7448,1986.12,12.3186,0.4416,13.7301,12.5508,11.1523
2022-01-20,1697.9292,2018.72,12.5056,0.4971,13.7301,12.5386,11.1523
2022-01-21,1688.9711,2008.07,12.4691,0.4903,13.7301,12.5263,11.1523
2022-01-24,1687.2715,2006.05,12.454,0.4855,13.7301,12.516,11.1523
2022-01-25,1652.8062,1965.07,12.223,0.4073,13.7265,12.5056,11.1533
2022-01-26,1662.4549,1976.54,12.2924,0.4297,13.7265,12.5047,11.1533
2022-01-27,1633.2102,1941.77,12.093,0.3904,13.7265,12.5038,11.1533
2022-01-28,1612.0515,1916.62,11.9335,0.3781,13.7265,12.5008,11.1533
2022-01-31,1616.86,1922.33,11.9788,0.3812,13.7265,12.4977,11.1533
2022-02-04,1628.87,1936.62,12.0977,0.3939,13.7231,12.4899,11.2172
2022-02-07,1648.0009,1959.36,12.2534,0.4179,13.7231,12.482,11.2172
2022-02-08,1635.9411,1945.02,12.212,0.4057,13.7231,12.4756,11.2172
2022-02-09,1654.6245,1967.23,12.3465,0.4601,13.7231,12.4691,11.2172
2022-02-10,1651.8444,1963.93,12.3626,0.4668,13.7231,12.469,11.2172
2022-02-11,1640.9598,1950.99,12.3426,0.4583,13.7225,12.4688,11.2293
2022-02-14,1622.2061,1928.69,12.1986,0.4026,13.7225,12.4643,11.2293
2022-02-15,1632.0538,1940.4,12.2257,0.4113,13.7225,12.4598,11.2293
2022-02-16,1642.1348,1952.39,12.3185,0.4463,13.7225,12.4569,11.2293
2022-02-17,1647.5797,1958.86,12.3509,0.468,13.7225,12.454,11.2293
2022-02-18,1643.8894,1954.47,12.3224,0.4503,13.7216,12.4533,11.2709
2022-02-21,1634.1032,1942.84,12.258,0.4195,13.7216,12.4527,11.2709
2022-02-22,1609.0348,1913.03,12.0776,0.3832,13.7216,12.4518,11.2709
2022-02-23,1623.4492,1930.17,12.139,0.3918,13.7216,12.4509,11.2709
2022-02-24,1585.7193,1885.31,11.8612,0.352,13.7216,12.4449,11.2709
2022-02-25,1595.1036,1896.47,11.883,0.355,13.7191,12.439,11.2713
2022-02-28,1595.9656,1897.49,11.9064,0.3618,13.7191,12.4297,11.2713
2022-03-01,1608.7888,1912.74,11.9917,0.3778,13.7191,12.4205,11.2713
2022-03-02,1588.3426,1888.45,11.8487,0.3494,13.7191,12.4205,11.2713
2022-03-03,1581.9044,1880.79,11.8396,0.3487,13.7191,12.4205,11.2713
2022-03-04,1556.2358,1850.27,11.6538,0.3057,13.7178,12.419,11.2809
2022-03-07,1502.374,1786.27,11.2873,0.2022,13.7178,12.4174,11.2809
2022-03-08,1475.1616,1753.92,11.0819,0.1853,13.7178,12.4086,11.2713
2022-03-09,1464.077,1740.95,10.9839,0.1795,13.7178,12.3999,11.2709
2022-03-10,1486.209,1768.13,11.131,0.192,13.7178,12.3992,11.2293
2022-03-11,1482.5071,1763.79,11.0947,0.1898,13.715,12.3986,11.2293
2022-03-14,1429.3277,1700.52,10.6879,0.1239,13.715,12.395,11.2172
2022-03-15,1362.2196,1620.68,10.1724,0.0564,13.715,12.3915,11.1533
2022-03-16,1437.2077,1709.92,10.6982,0.127,13.715,12.3911,11.1523
2022-03-17,1481.6515,1762.8,11.0567,0.1902,13.715,12.3907,11.131
2022-03-18,1488.4502,1770.89,11.1899,0.2043,13.7123,12.3853,11.1523
2022-03-21,1481.1678,1762.23,11.0865,0.1931,13.7123,12.3799,11.131
2022-03-22,1489.7387,1772.42,11.21,0.2072,13.7123,12.378,11.131
2022-03-23,1499.4131,1783.93,11.2714,0.2158,13.7123,12.3761,11.131
2022-03-24,1487.8754,1770.21,11.146,0.2011,13.7123,12.3754,11.131
2022-03-25,1458.1415,1734.85,10.9525,0.1756,13.7041,12.3747,11.131
2022-03-28,1455.8936,1732.18,10.963,0.1807,13.7041,12.3725,11.114
2022-03-29,1457.3613,1733.92,10.9691,0.1821,13.7041,12.3703,11.0947
2022-03-30,1494.4217,1778.04,11.1181,0.2032,13.7041,12.3665,11.0947
2022-03-31,1481.0118,1762.12,10.9826,0.1851,13.7041,12.3626,11.0899
2022-04-01,1498.3592,1782.76,11.0859,0.1972,13.7038,12.3589,11.0899
2022-04-04,1506.51,1792.46,11.1635,0.2145,13.7038,12.3551,11.0899
2022-04-06,1496.4623,1780.5,11.1083,0.2035,13.7038,12.353,11.0899
2022-04-07,1478.3032,1758.9,10.9852,0.1873,13.7038,12.3509,11.0865
2022-04-08,1485.676,1768.02,11.0377,0.1922,13.7038,12.3503,11.0859
2022-04-11,1439.3931,1712.94,10.7379,0.132,13.7015,12.3498,11.0859
2022-04-12,1462.6529,1740.62,10.8626,0.1617,13.7015,12.3487,11.0819
2022-04-13,1453.6837,1730.01,10.8339,0.1579,13.7015,12.3476,11.0567
2022-04-14,1471.2962,1750.97,10.8307,0.1559,13.7015,12.347,11.0466
2022-04-15,1470.6409,1750.19,10.8184,0.1538,13.7015,12.3465,11.0377
2022-04-18,1464.3292,1742.69,10.7627,0.1379,13.7013,12.3445,11.0377
2022-04-19,1447.2489,1722.37,10.6378,0.108,13.7013,12.3426,11.0161
2022-04-20,1431.1182,1703.23,10.5157,0.0852,13.7013,12.3415,11.0007
2022-04-21,1408.8343,1676.71,10.3651,0.066,13.7013,12.3405,10.9852
2022-04-22,1414.594,1683.56,10.3898,0.0728,13.7013,12.3397,10.9839
2022-04-25,1353.5122,1610.87,9.9548,0.0381,13.6899,12.339,10.9839
2022-04-26,1348.4776,1604.88,9.9022,0.0276,13.6899,12.3383,10.9826
2022-04-27,1378.9978,1641.2,10.0474,0.0534,13.6899,12.3376,10.9733
2022-04-28,1393.939,1658.98,10.1347,0.0585,13.6899,12.3317,10.9691
2022-04-29,1430.6877,1703.33,10.3562,0.0722,13.6899,12.3257,10.963
2022-05-03,1433.18,1706.3,10.3118,0.0703,13.687,12.3256,10.963
2022-05-04,1428.22,1700.4,10.2767,0.0685,13.687,12.3254,10.9584
2022-05-05,1424.0562,1695.5,10.2223,0.065,13.687,12.3239,10.9583
2022-05-06,1385.6638,1649.79,9.9289,0.0341,13.687,12.3224,10.9525
2022-05-09,1378.8429,1641.69,9.8866,0.0273,13.687,12.3215,10.9522
2022-05-10,1384.3513,1648.34,9.8811,0.0272,13.6831,12.3206,10.9522
2022-05-11,1405.4213,1673.48,9.9912,0.0543,13.6831,12.3196,10.9095
2022-05-12,1396.9133,1663.4,9.8969,0.0305,13.6831,12.3186,10.8991
2022-05-13,1414.1766,1683.98,10.0307,0.0575,13.6831,12.3186,10.8884
2022-05-16,1405.9739,1674.36,9.9907,0.0557,13.6831,12.3185,10.8882
2022-05-17,1429.2296,1702.06,10.1694,0.0708,13.6798,12.3156,10.8882
2022-05-18,1425.6576,1697.87,10.1551,0.0707,13.6798,12.3127,10.8738
2022-05-19,1418.7332,1689.89,10.1146,0.0672,13.6798,12.3123,10.8689
2022-05-20,1445.1662,1721.78,10.354,0.0923,13.6798,12.3118,10.8626
2022-05-23,1432.7339,1707.18,10.2871,0.0871,13.6798,12.3111,10.8551
2022-05-24,1401.7899,1671.02,10.1033,0.0669,13.6762,12.3104,10.8551
2022-05-25,1408.084,1679.08,10.0705,0.0668,13.6762,12.3098,10.837
2022-05-26,1412.7625,1685.52,10.0702,0.0667,13.6762,12.3092,10.8339
2022-05-27,1422.5202,1697.27,10.1618,0.0782,13.6762,12.3034,10.8334
2022-05-30,1433.7575,1711.36,10.2562,0.0897,13.6762,12.2976,10.8307
2022-05-31,1457.3721,1739.96,10.401,0.1144,13.6672,12.295,10.8307
2022-06-01,1456.3288,1739.81,10.3689,0.106,13.6672,12.2924,10.8235
2022-06-02,1454.0354,1738,10.3466,0.1008,13.6672,12.2907,10.8184
2022-06-06,1482.693,1772.47,10.5249,0.132,13.6672,12.289,10.8154
2022-06-07,1484.7748,1775.13,10.5156,0.1301,13.6672,12.285,10.8066
2022-06-08,1504.8877,1799.56,10.6447,0.1579,13.6608,12.281,10.8066
2022-06-09,1490.827,1783.63,10.5681,0.1429,13.6608,12.2787,10.7975
2022-06-10,1506.5167,1803.24,10.653,0.1623,13.6608,12.2763,10.7949
2022-06-13,1482.5627,1774.63,10.5154,0.1293,13.6608,12.2744,10.792
2022-06-14,1491.6049,1785.47,10.5938,0.1487,13.6608,12.2724,10.7817
2022-06-15,1509.4649,1807.02,10.7093,0.1794,13.6604,12.2724,10.7817
2022-06-16,1492.7232,1788.35,10.5695,0.145,13.6604,12.2723,10.7776
2022-06-17,1511.9997,1811.68,10.6831,0.1756,13.6604,12.2715,10.7664
2022-06-20,1519.0214,1821.51,10.7198,0.1883,13.6604,12.2707,10.7634
2022-06-21,1527.0227,1831.98,10.7986,0.2107,13.6604,12.2699,10.7634
2022-06-22,1504.531,1805.32,10.6279,0.1537,13.6592,12.2691,10.7634
2022-06-23,1527.2349,1832.94,10.7867,0.2068,13.6592,12.2636,10.7634
2022-06-24,1548.9383,1859.41,10.9136,0.2403,13.6592,12.258,10.7634
2022-06-27,1568.6085,1883.13,11.0539,0.2641,13.6592,12.2571,10.7634
2022-06-28,1583.0956,1900.74,11.1446,0.2814,13.6592,12.2561,10.7634
2022-06-29,1558.0432,1873.06,10.9902,0.2568,13.6571,12.2548,10.7664
2022-06-30,1572.2886,1891.85,11.0638,0.2676,13.6571,12.2534,10.7664
2022-07-01,1568.4172,1887.19,11.035,0.2608,13.6571,12.2513,10.7664
2022-07-04,1572.5757,1893.59,11.0398,0.2636,13.6571,12.2491,10.7664
2022-07-05,1572.0253,1892.99,11.041,0.2648,13.6571,12.2468,10.7664
2022-07-06,1550.3869,1867.42,10.8897,0.2341,13.6547,12.2444,10.7776
2022-07-07,1556.3427,1876.25,10.9038,0.2369,13.6547,12.2368,10.7776
2022-07-08,1553.5622,1873.62,10.8978,0.2349,13.6547,12.2292,10.7776
2022-07-11,1523.4922,1838.25,10.6946,0.1775,13.6547,12.2275,10.7664
2022-07-12,1509.987,1823.78,10.5785,0.1424,13.6547,12.2257,10.7634
2022-07-13,1510.2988,1824.4,10.5577,0.1359,13.6519,12.2244,10.7634
2022-07-14,1509.5682,1823.77,10.5089,0.123,13.6519,12.223,10.7627
2022-07-15,1484.3781,1796.77,10.3234,0.0961,13.6519,12.2217,10.7615
2022-07-18,1503.6887,1820.17,10.4948,0.1242,13.6519,12.2203,10.7561
2022-07-19,1494.1241,1808.62,10.4356,0.1162,13.6519,12.2162,10.7484
2022-07-20,1501.631,1817.71,10.489,0.1254,13.6492,12.2121,10.7484
2022-07-21,1483.8686,1797.27,10.3542,0.1002,13.6492,12.2121,10.7379
2022-07-22,1485.6524,1799.6,10.3712,0.1063,13.6492,12.212,10.7349
2022-07-25,1477.5748,1789.88,10.34,0.0967,13.6492,12.2053,10.7198
2022-07-26,1490.9057,1806.16,10.4317,0.1199,13.6492,12.1986,10.7191
2022-07-27,1480.3337,1793.35,10.3553,0.1026,13.6476,12.1973,10.7191
2022-07-28,1479.6006,1792.77,10.3563,0.1056,13.6476,12.1959,10.7174
2022-07-29,1455.38,1763.89,10.2065,0.0791,13.6476,12.1901,10.7107
2022-08-01,1461.4428,1771.31,10.2305,0.0836,13.6476,12.1843,10.7093
2022-08-02,1432.8512,1736.68,10.0394,0.0572,13.6476,12.1682,10.6982
2022-08-03,1423.2783,1725.17,9.9858,0.0494,13.6344,12.1521,10.6982
2022-08-04,1439.3398,1744.65,10.0946,0.0678,13.6344,12.1498,10.6946
2022-08-05,1454.5696,1764.27,10.1824,0.0831,13.6344,12.1475,10.6879
2022-08-08,1450.0214,1758.9,10.1495,0.0753,13.6344,12.1433,10.6873
2022-08-09,1451.3968,1760.57,10.1665,0.0798,13.6344,12.139,10.6831
2022-08-10,1432.3338,1737.53,10.036,0.0567,13.6254,12.1211,10.6831
2022-08-11,1462.2986,1773.9,10.2399,0.0948,13.6254,12.1031,10.6743
2022-08-12,1463.671,1775.79,10.2407,0.0962,13.6254,12.1006,10.6661
2022-08-15,1461.7533,1773.46,10.2884,0.1052,13.6254,12.0981,10.6654
2022-08-16,1457.187,1767.94,10.245,0.0974,13.6254,12.0979,10.6637
2022-08-17,1467.9907,1781.04,10.3201,0.1109,13.6238,12.0977,10.6637
2022-08-18,1457.0131,1768.24,10.2707,0.1032,13.6238,12.0954,10.6557
2022-08-19,1451.1929,1761.25,10.2527,0.1,13.6238,12.093,10.653
2022-08-22,1458.4002,1770,10.2528,0.1014,13.6238,12.0853,10.6473
2022-08-23,1451.0904,1761.46,10.184,0.0876,13.6238,12.0776,10.6447
2022-08-24,1426.5176,1731.67,9.9996,0.0543,13.6236,12.0726,10.6447
2022-08-25,1446.7242,1756.71,10.1713,0.0843,13.6236,12.0676,10.6378
2022-08-26,1447.5395,1758.38,10.1554,0.0797,13.6236,12.0545,10.6321
2022-08-29,1442.5022,1752.26,10.0762,0.0691,13.6236,12.0415,10.6314
2022-08-30,1436.2488,1744.88,10.0508,0.0645,13.6236,12.0376,10.631
