datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2009-09-25,3058.528,,26.2899,0.6339,36.076,20.4868,14.4597
2009-09-28,2972.643,,25.5835,0.6132,36.076,20.4885,14.4597
2009-09-29,2972.286,,25.599,0.6136,36.076,20.4901,14.4597
2009-09-30,3004.805,,25.8418,0.6221,36.0514,20.4958,14.4636
2009-10-09,3163.708,,27.0729,0.6645,36.0514,20.5014,14.4636
2009-10-12,3151.632,,26.901,0.6548,36.0514,20.5066,14.4636
2009-10-13,3198.517,,27.2685,0.6697,36.0514,20.5119,14.4636
2009-10-14,3227.399,,27.522,0.6782,36.0514,20.5147,14.4636
2009-10-15,3239.643,,27.613,0.6803,36.0387,20.5176,14.4709
2009-10-16,3241.709,,27.5387,0.6779,36.0387,20.5249,14.4709
2009-10-19,3329.158,,28.1157,0.6936,36.0387,20.5323,14.4709
2009-10-20,3377.574,,28.5518,0.7066,36.0387,20.5324,14.4709
2009-10-21,3369.285,,28.255,0.6969,36.0387,20.5326,14.4709
2009-10-22,3347.32,,28.0105,0.6881,35.9947,20.537,14.4806
2009-10-23,3413.252,,28.5969,0.7083,35.9947,20.5415,14.4806
2009-10-26,3414.239,,28.3266,0.6995,35.9947,20.5445,14.4806
2009-10-27,3314.722,,27.3362,0.6673,35.9947,20.5475,14.4806
2009-10-28,3329.327,,27.4096,0.6712,35.9947,20.5492,14.4806
2009-10-29,3247.051,,26.4489,0.6318,35.9914,20.5508,14.4993
2009-10-30,3280.372,,26.3773,0.6285,35.9914,20.5524,14.4993
2009-11-02,3392.803,,26.8563,0.6459,35.9914,20.554,14.4993
2009-11-03,3435.425,,27.1247,0.6607,35.9914,20.5568,14.4993
2009-11-04,3453.888,,27.2379,0.6637,35.9914,20.5595,14.4993
2009-11-05,3464.318,,27.4224,0.6739,35.9907,20.5612,14.5101
2009-11-06,3483.021,,27.5219,0.675,35.9907,20.563,14.5101
2009-11-09,3495.788,,27.5944,0.678,35.9907,20.5673,14.5101
2009-11-10,3503.776,,27.6408,0.6801,35.9907,20.5717,14.5101
2009-11-11,3495.674,,27.5881,0.6768,35.9907,20.5729,14.5101
2009-11-12,3499.992,,27.5412,0.6753,35.9213,20.5741,14.5166
2009-11-13,3518.722,,27.6342,0.6801,35.9213,20.5895,14.5166
2009-11-16,3625.798,,28.4309,0.7063,35.9213,20.6049,14.5166
2009-11-17,3628.354,,28.5175,0.7101,35.9213,20.6049,14.5166
2009-11-18,3630.229,,28.6985,0.713,35.9213,20.605,14.5166
2009-11-19,3642.437,,28.7761,0.7142,35.9157,20.6082,14.5204
2009-11-20,3631.013,,28.6159,0.7117,35.9157,20.6114,14.5204
2009-11-23,3665.509,,28.8234,0.7147,35.9157,20.6135,14.5204
2009-11-24,3548.08,,27.9126,0.6856,35.9157,20.6156,14.5204
2009-11-25,3629.629,,28.4036,0.7019,35.9157,20.619,14.5204
2009-11-26,3485.773,,27.4432,0.6658,35.8549,20.6224,14.5276
2009-11-27,3382.51,,26.7936,0.6342,35.8549,20.6255,14.5276
2009-11-30,3511.669,,27.6057,0.6743,35.8549,20.6285,14.5276
2009-12-01,3560.831,,27.9078,0.6852,35.8549,20.6345,14.5276
2009-12-02,3597.329,,28.1879,0.6943,35.8549,20.6405,14.5276
2009-12-03,3590.876,,28.0967,0.6902,35.8453,20.6456,14.5299
2009-12-04,3643.491,,28.7529,0.7143,35.8453,20.6507,14.5299
2009-12-07,3668.832,,28.8425,0.7181,35.8453,20.7,14.5299
2009-12-08,3624.019,,28.4959,0.7069,35.8453,20.7492,14.5299
2009-12-09,3554.478,,28.0131,0.6851,35.8453,20.7617,14.5299
2009-12-10,3577.237,,28.1339,0.6907,35.839,20.7741,14.5363
2009-12-11,3575.02,,28.0812,0.6866,35.839,20.7862,14.5363
2009-12-14,3612.753,,28.6452,0.7132,35.839,20.7984,14.5363
2009-12-15,3583.341,,28.348,0.6994,35.839,20.8246,14.5363
2009-12-16,3560.723,,28.1518,0.6909,35.839,20.8509,14.5363
2009-12-17,3480.153,,27.5535,0.664,35.8181,20.8587,14.5457
2009-12-18,3391.735,,27.0234,0.6381,35.8181,20.8665,14.5457
2009-12-21,3396.622,,27.0543,0.6393,35.8181,20.8676,14.5457
2009-12-22,3305.543,,26.458,0.6126,35.8181,20.8687,14.5457
2009-12-23,3336.48,,26.6621,0.619,35.8181,20.9039,14.5457
2009-12-24,3438.817,,27.3535,0.6551,35.8025,20.9392,14.5774
2009-12-25,3424.783,,27.2171,0.6466,35.8025,20.9512,14.5774
2009-12-28,3478.433,,27.6131,0.6704,35.8025,20.9631,14.5774
2009-12-29,3500.737,,27.7871,0.6794,35.8025,20.9673,14.5774
2009-12-30,3558.857,,28.3463,0.7014,35.8025,20.9715,14.5774
2009-12-31,3575.684,,28.4767,0.7095,35.6961,21.0257,14.581
2010-01-04,3535.229,,27.909,0.6802,35.6961,21.0798,14.581
2010-01-05,3564.038,,28.2165,0.6961,35.6961,21.0995,14.581
2010-01-06,3541.727,,27.9503,0.6808,35.6961,21.1192,14.581
2010-01-07,3471.456,,27.4125,0.6534,35.6961,21.1195,14.581
2010-01-08,3480.13,,27.3974,0.6511,35.6527,21.1197,14.5895
2010-01-11,3482.052,,27.5164,0.6575,35.6527,21.1206,14.5895
2010-01-12,3534.916,,28.0029,0.6828,35.6527,21.1215,14.5895
2010-01-13,3421.144,,27.0055,0.6288,35.6527,21.1239,14.5895
2010-01-14,3469.051,,27.2942,0.6437,35.6527,21.1263,14.5895
2010-01-15,3482.738,,27.3455,0.6466,35.5621,21.1321,14.5984
2010-01-18,3500.684,,27.4052,0.6521,35.5621,21.1378,14.5984
2010-01-19,3507.482,,27.4754,0.6575,35.5621,21.1552,14.5984
2010-01-20,3394.434,,26.6833,0.6106,35.5621,21.1726,14.5984
2010-01-21,3408.574,,26.7699,0.6144,35.5621,21.1987,14.5984
2010-01-22,3366.197,,26.6111,0.6062,35.508,21.2249,14.6082
2010-01-25,3328.014,,26.3588,0.5962,35.508,21.2286,14.6082
2010-01-26,3242.797,,25.7997,0.5795,35.508,21.2324,14.6082
2010-01-27,3198.566,,25.4669,0.567,35.508,21.238,14.6082
2010-01-28,3206.57,,25.4645,0.5666,35.508,21.2436,14.6082
2010-01-29,3204.155,,25.4012,0.5652,35.4799,21.2453,14.6128
2010-02-01,3152.707,,24.9735,0.5579,35.4799,21.247,14.6128
2010-02-02,3146.189,,24.9434,0.5574,35.4799,21.2602,14.6128
2010-02-03,3230.715,,25.5963,0.574,35.4799,21.2734,14.6128
2010-02-04,3218.802,,25.4104,0.5658,35.4799,21.2852,14.6128
2010-02-05,3153.087,,24.9274,0.556,35.4527,21.2969,14.6219
2010-02-08,3150.988,,24.8974,0.553,35.4527,21.299,14.6219
2010-02-09,3169.19,,24.9972,0.5585,35.4527,21.3011,14.6219
2010-02-10,3214.13,,25.2829,0.5639,35.4527,21.3133,14.6219
2010-02-11,3220.398,,25.3223,0.5643,35.4527,21.3254,14.6219
2010-02-12,3251.278,,25.6087,0.5773,35.4315,21.3436,14.6369
2010-02-22,3233.345,,25.4403,0.5684,35.4315,21.3618,14.6369
2010-02-23,3198.634,,25.1556,0.5595,35.4315,21.3633,14.6369
2010-02-24,3244.483,,25.4557,0.5691,35.4315,21.3648,14.6369
2010-02-25,3292.128,,25.7741,0.583,35.4315,21.3705,14.6369
2010-02-26,3281.666,,25.6751,0.5816,35.3233,21.3761,14.6424
2010-03-01,3324.423,,25.979,0.5904,35.3233,21.4271,14.6424
2010-03-02,3311.236,,25.8163,0.5866,35.3233,21.4781,14.6424
2010-03-03,3335.081,,25.9626,0.5903,35.3233,21.4893,14.6424
2010-03-04,3250.573,,25.3491,0.5612,35.3233,21.5004,14.6424
2010-03-05,3259.764,,25.3634,0.5616,35.2293,21.5054,14.6453
2010-03-08,3286.178,,25.5191,0.5695,35.2293,21.5104,14.6453
2010-03-09,3305.863,,25.6633,0.5799,35.2293,21.5109,14.6453
2010-03-10,3279.694,,25.4487,0.5661,35.2293,21.5115,14.6453
2010-03-11,3276.705,,25.4804,0.5689,35.2293,21.5146,14.6453
2010-03-12,3233.126,,25.0475,0.5509,35.1954,21.5177,14.6493
2010-03-15,3183.183,,24.6406,0.5371,35.1954,21.5421,14.6493
2010-03-16,3203.971,,24.7081,0.5392,35.1954,21.5665,14.6493
2010-03-17,3273.916,,25.1617,0.5554,35.1954,21.5735,14.6493
2010-03-18,3267.555,,25.0556,0.5516,35.1954,21.5804,14.6493
2010-03-19,3293.871,,25.1742,0.5569,35.1726,21.6817,14.6554
2010-03-22,3302.628,,25.1601,0.5548,35.1726,21.783,14.6554
2010-03-23,3275.573,,24.8726,0.5427,35.1726,21.8128,14.6554
2010-03-24,3276.669,,24.3789,0.5274,35.1726,21.8427,14.6554
2010-03-25,3229.128,,24.5273,0.5327,35.1726,21.8614,14.6554
2010-03-26,3275.002,,24.6107,0.5339,35.1687,21.8802,14.6574
2010-03-29,3358.54,,24.5302,0.5327,35.1687,21.9079,14.6574
2010-03-30,3366.708,,24.5369,0.5331,35.1687,21.9357,14.6574
2010-03-31,3345.607,,24.0983,0.5194,35.1687,22.127,14.6574
2010-04-01,3391.935,,24.3655,0.5256,35.1687,22.3184,14.6574
2010-04-02,3407.346,,24.1304,0.5218,35.1144,22.3309,14.6606
2010-04-06,3405.145,,24.1094,0.5198,35.1144,22.3433,14.6606
2010-04-07,3386.949,,23.9771,0.5136,35.1144,22.5115,14.6606
2010-04-08,3346.744,,23.2577,0.5025,35.1144,22.6796,14.6606
2010-04-09,3379.17,,23.3387,0.5045,35.1144,22.709,14.6606
2010-04-12,3351.478,,23.1087,0.5016,35.0944,22.7384,14.6652
2010-04-13,3391.716,,23.2999,0.5045,35.0944,22.7785,14.6652
2010-04-14,3403.707,,23.212,0.5016,35.0944,22.8185,14.6652
2010-04-15,3394.574,,23.2314,0.502,35.0944,22.9636,14.6652
2010-04-16,3356.332,,22.8622,0.5,35.0944,22.8622,14.6652
2010-04-19,3176.423,,21.4239,0.4865,35.0482,22.8404,14.6768
2010-04-20,3173.374,,21.129,0.4755,35.0482,22.8185,14.6768
2010-04-21,3236.679,,21.2454,0.48,35.0482,22.7785,14.6768
2010-04-22,3201.541,,20.9072,0.4682,35.0482,22.7384,14.6768
2010-04-23,3190.003,,20.3276,0.4319,35.0482,22.709,14.6768
2010-04-26,3171.997,,19.9897,0.4007,35.0472,22.6796,14.6862
2010-04-27,3108.409,,19.3656,0.3596,35.0472,22.5115,14.6862
2010-04-28,3097.353,,18.8206,0.3431,35.0472,22.3433,14.6862
2010-04-29,3060.064,,18.2699,0.3371,35.0472,22.3309,14.6862
2010-04-30,3067.365,,17.8493,0.3304,35.0472,22.3184,14.6862
2010-05-04,3019.449,,17.4979,0.326,35.0464,22.127,14.6952
2010-05-05,3036.394,,17.5384,0.3266,35.0464,21.9357,14.6952
2010-05-06,2896.856,,16.8019,0.3142,35.0464,21.9079,14.6952
2010-05-07,2836.789,,16.4878,0.3091,35.0464,21.8802,14.6952
2010-05-10,2858.233,,16.6263,0.312,35.0464,21.8614,14.6952
2010-05-11,2800.817,,16.346,0.3069,35.0192,21.8427,14.7005
2010-05-12,2818.16,,16.5218,0.3099,35.0192,21.8128,14.7005
2010-05-13,2886.911,,16.8458,0.3185,35.0192,21.783,14.7005
2010-05-14,2868.023,,16.7166,0.3143,35.0192,21.6817,14.7005
2010-05-17,2714.715,,15.9252,0.2955,35.0192,21.5804,14.7005
2010-05-18,2771.348,,16.1766,0.3009,34.9302,21.5735,14.7036
2010-05-19,2762.174,,16.1227,0.2998,34.9302,21.5665,14.7036
2010-05-20,2726.022,,15.9653,0.2964,34.9302,21.5421,14.7036
2010-05-21,2768.791,,16.1371,0.301,34.9302,21.5177,14.7036
2010-05-24,2873.469,,16.6451,0.316,34.9302,21.5146,14.7036
2010-05-25,2813.943,,16.2796,0.3061,34.8912,21.5115,14.7418
2010-05-26,2813.944,,16.2843,0.3066,34.8912,21.5109,14.7418
2010-05-27,2859.979,,16.4533,0.3112,34.8912,21.5104,14.7418
2010-05-28,2850.302,,16.4296,0.3102,34.8912,21.5054,14.7418
2010-05-31,2773.264,,16.084,0.2979,34.8912,21.5004,14.7418
2010-06-01,2744.162,,15.9674,0.2953,34.8012,21.4893,14.7489
2010-06-02,2757.527,,15.959,0.2943,34.8012,21.4781,14.7489
2010-06-03,2736.076,,15.8451,0.2892,34.8012,21.451,14.7489
2010-06-04,2744.391,,15.8187,0.2882,34.8012,21.4239,14.7489
2010-06-07,2695.715,,15.5046,0.257,34.8012,21.4,14.7489
2010-06-08,2699.336,,15.4314,0.2488,34.7854,21.3761,14.7653
2010-06-09,2782.133,,15.9299,0.2955,34.7854,21.3705,14.7653
2010-06-10,2750.023,,15.7325,0.2794,34.7854,21.3648,14.7653
2010-06-11,2758.866,,15.8394,0.2902,34.7854,21.3633,14.7653
2010-06-17,2742.733,,15.8035,0.2876,34.7854,21.3618,14.7653
2010-06-18,2696.166,,15.5865,0.2644,34.7442,21.3436,14.7718
2010-06-21,2780.663,,16.0655,0.3038,34.7442,21.3254,14.7718
2010-06-22,2783.72,,16.067,0.3043,34.7442,21.3133,14.7718
2010-06-23,2758.495,,15.95,0.2986,34.7442,21.3011,14.7718
2010-06-24,2757.498,,15.8756,0.2936,34.7442,21.299,14.7718
2010-06-25,2736.287,,15.8671,0.2934,34.7341,21.2969,14.7859
2010-06-28,2716.777,,15.7776,0.2861,34.7341,21.2852,14.7859
2010-06-29,2592.019,,15.1499,0.2252,34.7341,21.2734,14.7859
2010-06-30,2563.07,,14.9913,0.2124,34.7341,21.2602,14.7859
2010-07-01,2526.071,,14.9695,0.2115,34.7341,21.247,14.7859
2010-07-02,2534.105,,15.0399,0.22,34.5756,21.2462,14.7909
2010-07-05,2512.651,,14.9562,0.2104,34.5756,21.2454,14.7909
2010-07-06,2562.902,,15.2408,0.2306,34.5756,21.2445,14.7909
2010-07-07,2580.477,,15.2994,0.2343,34.5756,21.2436,14.7909
2010-07-08,2575.921,,15.224,0.2294,34.5756,21.238,14.7909
2010-07-09,2647.104,,15.5683,0.266,34.5584,21.2324,14.8004
2010-07-12,2676.218,,15.6685,0.276,34.5584,21.2286,14.8004
2010-07-13,2634.593,,15.4365,0.2523,34.5584,21.2249,14.8004
2010-07-14,2653.609,,15.5425,0.2631,34.5584,21.1987,14.8004
2010-07-15,2608.519,,15.2373,0.2301,34.5584,21.1726,14.8004
2010-07-16,2616.128,,15.2598,0.2315,34.481,21.1552,14.8281
2010-07-19,2682.472,,15.6057,0.2718,34.481,21.1378,14.8281
2010-07-20,2741.503,,15.8708,0.3027,34.481,21.1334,14.8281
2010-07-21,2747.335,,15.9369,0.3087,34.481,21.129,14.8281
2010-07-22,2781.286,,16.0994,0.317,34.481,21.1277,14.8281
2010-07-23,2793.076,,16.177,0.3214,34.4327,21.1263,14.8287
2010-07-26,2811.055,,16.2352,0.3243,34.4327,21.1239,14.8287
2010-07-27,2795.724,,16.152,0.3194,34.4327,21.1215,14.8287
2010-07-28,2863.724,,16.523,0.3354,34.4327,21.1206,14.8287
2010-07-29,2877.976,,16.4452,0.332,34.4327,21.1197,14.8287
2010-07-30,2868.846,,16.3666,0.3302,34.3652,21.1195,14.8309
2010-08-02,2917.275,,16.5794,0.3385,34.3652,21.1192,14.8309
2010-08-03,2865.971,,16.2883,0.3274,34.3652,21.0995,14.8309
2010-08-04,2876.434,,16.3273,0.3295,34.3652,21.0798,14.8309
2010-08-05,2850.829,,16.1602,0.3184,34.3652,21.0257,14.8309
2010-08-06,2897.659,,16.3641,0.3313,34.3179,20.9715,14.8375
2010-08-09,2918.241,,16.4136,0.3326,34.3179,20.9673,14.8375
2010-08-10,2832.638,,15.9602,0.3077,34.3179,20.9631,14.8375
2010-08-11,2850.211,,16.0071,0.3105,34.3179,20.9512,14.8375
2010-08-12,2816.386,,15.774,0.2903,34.3179,20.9392,14.8375
2010-08-13,2855.547,,15.9464,0.3062,34.2511,20.9232,14.8445
2010-08-16,2922.083,,16.2589,0.3259,34.2511,20.9072,14.8445
2010-08-17,2942.291,,16.2958,0.331,34.2511,20.8879,14.8445
2010-08-18,2937.362,,16.2153,0.3224,34.2511,20.8687,14.8445
2010-08-19,2955.395,,16.3123,0.3328,34.2511,20.8676,14.8445
2010-08-20,2898.333,,16.0045,0.3104,34.1498,20.8665,14.8491
2010-08-23,2896.192,,15.8683,0.2979,34.1498,20.8587,14.8491
2010-08-24,2911.827,,15.877,0.3,34.1498,20.8509,14.8491
2010-08-25,2843.023,,15.5373,0.2586,34.1498,20.8246,14.8491
2010-08-26,2850.093,,15.4271,0.2462,34.1498,20.7984,14.8491
2010-08-27,2858.566,,15.2176,0.2232,34.1484,20.7862,14.8587
2010-08-30,2915.01,,15.1972,0.223,34.1484,20.7741,14.8587
2010-08-31,2903.188,,15.0558,0.216,34.1484,20.7617,14.8587
2010-09-01,2884.042,,14.9821,0.2059,34.1484,20.7492,14.8587
2010-09-02,2921.393,,15.1073,0.2202,34.1484,20.7,14.8587
2010-09-03,2920.205,,15.0799,0.2178,34.0145,20.6507,14.8681
2010-09-06,2975.09,,15.3499,0.2396,34.0145,20.6456,14.8681
2010-09-07,2983.108,,15.3533,0.2402,34.0145,20.6405,14.8681
2010-09-08,2980.967,,15.3143,0.2369,34.0145,20.6345,14.8681
2010-09-09,2926.46,,15.0881,0.2179,34.0145,20.6285,14.8681
2010-09-10,2932.554,,15.0944,0.2184,34.0056,20.6255,14.8762
2010-09-13,2962.319,,15.2165,0.2266,34.0056,20.6224,14.8762
2010-09-14,2965.009,,15.2002,0.2264,34.0056,20.619,14.8762
2010-09-15,2913.194,,14.9953,0.2066,34.0056,20.6156,14.8762
2010-09-16,2857.789,,14.7189,0.1884,34.0056,20.6135,14.8681
2010-09-17,2861.369,,14.7091,0.1883,33.885,20.6114,14.8681
2010-09-20,2849.828,,14.6744,0.1843,33.885,20.6082,14.8587
2010-09-21,2857.476,,14.7134,0.1895,33.885,20.605,14.8491
2010-09-27,2905.029,,14.8846,0.2029,33.885,20.6049,14.8491
2010-09-28,2880.907,,14.7781,0.1937,33.885,20.6049,14.8445
2010-09-29,2874.812,,14.8051,0.1965,33.8442,20.5895,14.8445
2010-09-30,2935.574,,15.0599,0.2204,33.8442,20.5741,14.8445
2010-10-08,3044.233,,15.5815,0.2779,33.8442,20.5729,14.8445
2010-10-11,3132.895,,16.0341,0.3263,33.8442,20.5717,14.8445
2010-10-12,3172.726,,16.2435,0.3403,33.8442,20.5673,14.8445
2010-10-13,3217.577,,16.3881,0.3513,33.821,20.563,14.8491
2010-10-14,3224.14,,16.6153,0.3607,33.821,20.5612,14.8491
2010-10-15,3327.683,,17.2481,0.3746,33.821,20.5595,14.8491
2010-10-18,3306.16,,17.1655,0.3706,33.821,20.5568,14.8491
2010-10-19,3375.674,,17.4181,0.3778,33.821,20.554,14.8491
2010-10-20,3396.879,,17.459,0.379,33.6203,20.5524,14.8587
2010-10-21,3374.685,,17.3164,0.3757,33.6203,20.5508,14.8587
2010-10-22,3378.655,,17.2578,0.3747,33.6203,20.5492,14.8587
2010-10-25,3481.081,,17.6835,0.3841,33.6203,20.5475,14.8587
2010-10-26,3466.084,,17.5511,0.3823,33.6203,20.5445,14.8587
2010-10-27,3403.872,,17.2419,0.3731,33.4709,20.5415,14.8681
2010-10-28,3397.692,,16.8932,0.3669,33.4709,20.537,14.8681
2010-10-29,3379.983,,16.389,0.3489,33.4709,20.5326,14.8681
2010-11-01,3472.995,,16.6055,0.3583,33.4709,20.5324,14.8681
2010-11-02,3463.131,,16.5514,0.3572,33.4709,20.5323,14.8681
2010-11-03,3420.341,,16.4673,0.3525,33.3271,20.5249,14.8762
2010-11-04,3480.505,,16.7504,0.3641,33.3271,20.5176,14.8762
2010-11-05,3520.798,,16.9737,0.3712,33.3271,20.5147,14.8762
2010-11-08,3548.566,,17.0741,0.3717,33.3271,20.5119,14.8762
2010-11-09,3523.954,,16.9211,0.3692,33.3271,20.5066,14.8762
2010-11-10,3499.111,,16.8046,0.366,33.3182,20.5014,14.8846
2010-11-11,3509.975,,17.0658,0.3723,33.3182,20.4958,14.8846
2010-11-12,3291.833,,16.2393,0.3346,33.3182,20.4901,14.8846
2010-11-15,3314.893,,16.3648,0.3453,33.3182,20.4885,14.8846
2010-11-16,3169.538,,15.667,0.2805,33.3182,20.4868,14.8846
2010-11-17,3103.906,,15.4194,0.2524,33.2202,20.4844,14.8932
2010-11-18,3147.962,,15.5813,0.2727,33.2202,20.482,14.8932
2010-11-19,3178.846,,15.6566,0.2813,33.2202,20.4785,14.8932
2010-11-22,3171.941,,15.5815,0.2738,33.2202,20.4749,14.8932
2010-11-23,3107.176,,15.2846,0.2341,33.2202,20.4732,14.8932
2010-11-24,3177.043,,15.4645,0.2588,32.6455,20.4715,14.9465
2010-11-25,3223.484,,15.6579,0.2834,32.6455,20.4547,14.9465
2010-11-26,3194.853,,15.4993,0.262,32.6455,20.4378,14.9465
2010-11-29,3190.05,,15.4648,0.2589,32.6455,20.435,14.9465
2010-11-30,3136.985,,15.2435,0.2303,32.6455,20.4322,14.9465
2010-12-01,3136.024,,15.264,0.2323,32.584,20.4318,14.9562
2010-12-02,3155.059,,15.4147,0.2518,32.584,20.4313,14.9562
2010-12-03,3158.156,,15.4254,0.2538,32.584,20.422,14.9562
2010-12-06,3165.57,,15.5408,0.2703,32.584,20.4128,14.9562
2010-12-07,3200.339,,15.6414,0.2854,32.584,20.4111,14.9562
2010-12-08,3171.882,,15.4779,0.2612,32.5805,20.4095,14.9579
2010-12-09,3123.366,,15.2867,0.2342,32.5805,20.4053,14.9579
2010-12-10,3161.977,,15.4497,0.258,32.5805,20.4011,14.9579
2010-12-13,3261.061,,15.8973,0.3179,32.5805,20.3937,14.9579
2010-12-14,3269.474,,15.9066,0.3184,32.5805,20.3863,14.9579
2010-12-15,3247.644,,15.8007,0.3073,32.5504,20.3842,14.9695
2010-12-16,3230.665,,15.7251,0.2977,32.5504,20.3822,14.9695
2010-12-17,3225.661,,15.6781,0.2939,32.5504,20.3777,14.9695
2010-12-20,3178.657,,15.4536,0.2576,32.5504,20.3732,14.9695
2010-12-21,3249.509,,15.7571,0.3028,32.5504,20.3691,14.9695
2010-12-22,3215.453,,15.6151,0.2824,32.4711,20.365,14.9821
2010-12-23,3188.607,,15.5403,0.2707,32.4711,20.3561,14.9821
2010-12-24,3162.955,,15.4487,0.2561,32.4711,20.3473,14.9821
2010-12-27,3099.709,,15.1992,0.2221,32.4711,20.3397,14.9821
2010-12-28,3044.931,,14.9532,0.1976,32.4711,20.3321,14.9695
2010-12-29,3061.83,,15.0283,0.2075,32.4709,20.3299,14.9821
2010-12-30,3064.098,,15.0796,0.2138,32.4709,20.3276,14.9821
2010-12-31,3128.261,,15.3364,0.2416,32.4709,20.31,14.9821
2011-01-04,3189.682,,15.7948,0.313,32.4709,20.2923,14.9821
2011-01-05,3175.662,,15.6905,0.2999,32.4709,20.2903,14.9821
2011-01-06,3159.643,,15.5891,0.2833,32.2854,20.2883,14.9876
2011-01-07,3166.624,,15.7037,0.3009,32.2854,20.2805,14.9876
2011-01-10,3108.187,,15.4695,0.2636,32.2854,20.2727,14.9876
2011-01-11,3124.922,,15.5729,0.2791,32.2854,20.2707,14.9876
2011-01-12,3142.337,,15.6533,0.2917,32.2854,20.2687,14.9876
2011-01-13,3141.284,,15.7139,0.3036,32.0346,20.2686,14.9913
2011-01-14,3091.862,,15.5347,0.2721,32.0346,20.2685,14.9913
2011-01-17,2974.35,,15.0535,0.21,32.0346,20.2683,14.9913
2011-01-18,2977.648,,15.061,0.2119,32.0346,20.2681,14.9913
2011-01-19,3044.851,,15.3195,0.2395,32.0346,20.265,14.9913
2011-01-20,2944.713,,14.879,0.1932,31.9199,20.2619,14.9913
2011-01-21,2983.456,,15.0896,0.2158,31.9199,20.2605,14.9913
2011-01-24,2954.232,,14.9897,0.2,31.9199,20.2591,14.9897
2011-01-25,2938.654,,14.9175,0.1949,31.9199,20.2567,14.9876
2011-01-26,2978.431,,15.0686,0.2139,31.9199,20.2544,14.9876
2011-01-27,3026.466,,15.2919,0.2371,31.9109,20.2539,14.9897
2011-01-28,3036.735,,15.2859,0.2362,31.9109,20.2534,14.9897
2011-01-31,3076.508,,15.4898,0.2721,31.9109,20.252,14.9897
2011-02-01,3077.283,,15.5227,0.2775,31.9109,20.2506,14.9897
2011-02-09,3040.949,,15.3512,0.247,31.9109,20.2466,14.9897
2011-02-10,3104.163,,15.5841,0.2898,31.8832,20.2426,14.9913
2011-02-11,3120.956,,15.6323,0.2974,31.8832,20.241,14.9913
2011-02-14,3219.143,,16.0729,0.3507,31.8832,20.2395,14.9913
2011-02-15,3217.671,,16.0899,0.3519,31.8832,20.2375,14.9913
2011-02-16,3248.527,,16.1992,0.3586,31.8832,20.2355,14.9913
2011-02-17,3245.907,,16.183,0.3584,31.7619,20.2304,14.9953
2011-02-18,3211.876,,16.0335,0.3469,31.7619,20.2253,14.9953
2011-02-21,3257.908,,16.1889,0.3593,31.7619,20.2202,14.9953
2011-02-22,3163.578,,15.7727,0.3205,31.7619,20.2152,14.9953
2011-02-23,3174.742,,15.7685,0.3196,31.7619,20.2092,14.9953
2011-02-24,3190.935,,15.8412,0.3284,31.748,20.2032,15.0033
2011-02-25,3197.617,,15.8526,0.331,31.748,20.1958,15.0033
2011-02-28,3239.559,,15.9737,0.3455,31.748,20.1884,15.0033
2011-03-01,3254.893,,16.0118,0.348,31.748,20.1848,15.0033
2011-03-02,3243.298,,15.9781,0.3457,31.748,20.1812,15.0033
2011-03-03,3221.718,,15.9673,0.344,31.6685,20.1808,15.0081
2011-03-04,3270.666,,16.1808,0.3619,31.6685,20.1803,15.0081
2011-03-07,3334.51,,16.4914,0.3868,31.6685,20.1781,15.0081
2011-03-08,3337.457,,16.4735,0.3851,31.6685,20.1759,15.0081
2011-03-09,3338.858,,16.4749,0.3855,31.6685,20.171,15.0081
2011-03-10,3280.259,,16.1963,0.363,31.6463,20.166,15.0155
2011-03-11,3247.376,,16.0439,0.3502,31.6463,20.1638,15.0155
2011-03-14,3262.92,,16.0444,0.3507,31.6463,20.1615,15.0155
2011-03-15,3203.961,,15.7886,0.3206,31.6463,20.1437,15.0155
2011-03-16,3248.195,,15.962,0.3419,31.6463,20.1258,15.0155
2011-03-17,3197.1,,15.7987,0.3216,31.5976,20.1253,15.0216
2011-03-18,3215.685,,15.6064,0.2881,31.5976,20.1248,15.0216
2011-03-21,3207.11,,15.639,0.2934,31.5976,20.1158,15.0216
2011-03-22,3222.961,,15.6991,0.3057,31.5976,20.1069,15.0216
2011-03-23,3264.926,,15.9041,0.3359,31.5976,20.1038,15.0216
2011-03-24,3251.361,,15.8751,0.3329,31.4869,20.1007,15.025
2011-03-25,3294.484,,15.9781,0.3478,31.4869,20.0994,15.025
2011-03-28,3290.571,,15.8464,0.329,31.4869,20.098,15.025
2011-03-29,3257.979,,15.6771,0.3019,31.4869,20.0941,15.025
2011-03-30,3256.08,,15.4585,0.2596,31.4869,20.0903,15.025
2011-03-31,3223.288,,15.189,0.2182,31.4745,20.0835,15.0281
2011-04-01,3272.729,,15.3498,0.2407,31.4745,20.0768,15.0281
2011-04-06,3311.067,,15.5222,0.2729,31.4745,20.0759,15.0281
2011-04-07,3324.419,,15.5412,0.2768,31.4745,20.075,15.0281
2011-04-08,3353.358,,15.6365,0.2944,31.4745,20.0716,15.0281
2011-04-11,3333.427,,15.5578,0.2798,31.4735,20.0682,15.0283
2011-04-12,3326.771,,15.5252,0.2735,31.4735,20.065,15.0283
2011-04-13,3372.031,,15.6824,0.3082,31.4735,20.0617,15.0283
