datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2013-05-14,976.33,995.89,46.7576,0.6039,63.9694,42.8971,35.8484
2013-05-15,1012.66,1032.95,48.5086,0.6353,63.96,42.9186,35.8509
2013-05-16,1009.53,1029.9,48.4349,0.6345,63.96,42.94,35.8509
2013-05-17,1023.4,1044.23,49.1218,0.6601,63.96,43.036,35.8509
2013-05-20,1051.65,1073.21,50.4885,0.6885,63.96,43.1321,35.8509
2013-05-21,1073.58,1095.59,51.5808,0.696,63.96,43.1553,35.8509
2013-05-22,1039.81,1061.41,50.0732,0.6838,63.9556,43.1786,35.8725
2013-05-23,1042.9,1064.66,50.225,0.6857,63.9556,43.2061,35.8725
2013-05-24,1073.78,1096.3,51.6647,0.6972,63.9556,43.2335,35.8725
2013-05-27,1089.72,1112.65,52.4639,0.7004,63.9556,43.2376,35.8725
2013-05-28,1059,1081.41,51.1076,0.6925,63.9556,43.2417,35.8725
2013-05-29,1065.96,1088.59,51.4103,0.6929,63.9406,43.394,35.8784
2013-05-30,1073.87,1096.99,51.75,0.6975,63.9406,43.5463,35.8784
2013-05-31,1073.02,1096.57,51.7446,0.6966,63.9406,43.553,35.8784
2013-06-03,1052.14,1075.33,50.6853,0.686,63.9406,43.5596,35.8784
2013-06-04,1022.46,1045.11,49.2804,0.6575,63.9406,43.5655,35.8784
2013-06-05,1032.76,1055.7,49.7325,0.6648,63.8641,43.5714,35.9308
2013-06-06,1022.13,1045.09,49.2438,0.6529,63.8641,43.6276,35.9308
2013-06-07,1030.14,1053.55,49.6631,0.663,63.8641,43.6838,35.9308
2013-06-13,1029.28,1052.8,49.549,0.6594,63.8641,43.6862,35.9308
2013-06-14,1068.15,1092.56,51.4111,0.694,63.8641,43.6887,35.9308
2013-06-17,1073.69,1098.4,51.6825,0.6985,63.8239,43.6957,35.9555
2013-06-18,1072.93,1097.65,51.507,0.6935,63.8239,43.7027,35.9555
2013-06-19,1067.63,1092.29,51.2259,0.6898,63.8239,43.7241,35.9555
2013-06-20,1029.53,1053.31,49.4135,0.6549,63.8239,43.7456,35.9555
2013-06-21,1025.5,1049.19,49.1631,0.6431,63.8239,43.7664,35.9555
2013-06-24,971.45,993.9,46.4991,0.5786,63.7486,43.7873,35.9596
2013-06-25,984.75,1007.65,47.1775,0.5927,63.7486,43.8256,35.9596
2013-06-26,1038.98,1063.14,49.7638,0.6649,63.7486,43.8639,35.9596
2013-06-27,1022.5,1046.29,48.9015,0.6383,63.7486,43.8709,35.9596
2013-06-28,1011.66,1035.19,48.3893,0.6132,63.7486,43.8779,35.9596
2013-07-01,1055.84,1080.4,50.5075,0.6851,63.6892,43.8849,35.9716
2013-07-02,1083.25,1108.45,51.8771,0.707,63.6892,43.8918,35.9716
2013-07-03,1104.58,1130.33,52.8816,0.7101,63.6892,43.9285,35.9716
2013-07-04,1087.9,1113.27,52.1453,0.7064,63.6892,43.9653,35.9716
2013-07-05,1057.27,1082.04,50.6323,0.6827,63.6892,43.97,35.9716
2013-07-08,1030.6,1054.77,49.2807,0.6484,63.5372,43.9748,35.9737
2013-07-09,1050.72,1075.44,50.2038,0.6756,63.5372,43.9833,35.9737
2013-07-10,1068.86,1094.05,51.0298,0.6893,63.5372,43.9919,35.9737
2013-07-11,1080.78,1106.36,51.6503,0.6991,63.5372,44.0008,35.9737
2013-07-12,1096.3,1122.24,52.3906,0.7101,63.5372,44.0098,35.9737
2013-07-15,1139.57,1166.54,54.347,0.7145,63.4699,44.0301,35.9819
2013-07-16,1143.19,1170.25,54.5667,0.7149,63.4699,44.0504,35.9819
2013-07-17,1129.48,1156.21,53.9502,0.7126,63.4699,44.0536,35.9819
2013-07-18,1127.97,1154.66,53.8807,0.7116,63.4699,44.0568,35.9819
2013-07-19,1116.01,1142.42,53.2951,0.7094,63.4699,44.1177,35.9819
2013-07-22,1153.77,1181.08,55.1754,0.7164,63.4126,44.1786,36.0001
2013-07-23,1178.59,1206.49,56.3416,0.722,63.4126,44.208,36.0001
2013-07-24,1203.31,1231.8,57.5045,0.7289,63.4126,44.2375,36.0001
2013-07-25,1150.39,1177.62,54.8734,0.7135,63.4126,44.2675,36.0001
2013-07-26,1158.35,1185.78,55.0808,0.7139,63.4126,44.2975,36.0001
2013-07-29,1136.98,1163.9,53.9785,0.709,63.4035,44.3023,36.0493
2013-07-30,1124.1,1150.72,53.0859,0.7029,63.4035,44.3071,36.0493
2013-07-31,1134.02,1160.86,53.7768,0.7059,63.4035,44.3703,36.0493
2013-08-01,1190.11,1218.29,56.3763,0.7232,63.4035,44.4334,36.0493
2013-08-02,1188.85,1217,56.1194,0.7197,63.4035,44.447,36.0493
2013-08-05,1202.83,1231.31,56.8223,0.7253,63.3943,44.4607,36.0558
2013-08-06,1211.78,1240.47,57.3135,0.7295,63.3943,44.4789,36.0558
2013-08-07,1175.7,1203.54,55.6842,0.7143,63.3943,44.4971,36.0558
2013-08-08,1185.96,1214.03,55.8057,0.7147,63.3943,44.5032,36.0558
2013-08-09,1172.52,1200.28,55.1989,0.7111,63.3943,44.5093,36.0558
2013-08-12,1161.87,1189.38,54.6654,0.7063,63.3938,44.5159,36.0574
2013-08-13,1172.33,1200.19,55.1691,0.7093,63.3938,44.5225,36.0574
2013-08-14,1180.66,1208.71,55.4691,0.7135,63.3938,44.5482,36.0574
2013-08-15,1167.09,1194.83,53.9874,0.701,63.3938,44.574,36.0574
2013-08-16,1132.09,1158.99,52.4883,0.6898,63.3938,44.5756,36.0574
2013-08-19,1171.4,1199.24,54.1619,0.7018,63.3741,44.5773,36.0582
2013-08-20,1175.78,1203.72,54.4348,0.7035,63.3741,44.5908,36.0582
2013-08-21,1181.34,1209.41,54.9575,0.7077,63.3741,44.6043,36.0582
2013-08-22,1197.13,1225.58,55.4409,0.7132,63.3741,44.6139,36.0582
2013-08-23,1219.83,1248.81,56.5566,0.7263,63.3741,44.6235,36.0582
2013-08-26,1238.17,1267.6,57.7713,0.7395,63.3663,44.6435,36.0607
2013-08-27,1250.75,1280.47,58.3206,0.7411,63.3663,44.6635,36.0607
2013-08-28,1228,1257.18,57.3422,0.7325,63.3663,44.6747,36.0607
2013-08-29,1226.3,1255.44,57.2413,0.729,63.3663,44.6858,36.0607
2013-08-30,1185.15,1213.31,55.3837,0.7078,63.3663,44.7132,36.0607
2013-09-02,1210.19,1238.94,56.5093,0.7221,63.3455,44.7406,36.0673
2013-09-03,1234.59,1263.93,57.5989,0.7364,63.3455,44.7651,36.0673
2013-09-04,1236.35,1265.73,57.7182,0.7367,63.3455,44.7895,36.0673
2013-09-05,1267.26,1297.38,59.1698,0.7509,63.3455,44.7923,36.0673
2013-09-06,1282.75,1313.23,59.9426,0.7551,63.3455,44.795,36.0673
2013-09-09,1275.91,1306.23,59.5482,0.7503,63.3052,44.9136,36.0685
2013-09-10,1263.59,1293.62,59.0212,0.7469,63.3052,45.0323,36.0685
2013-09-11,1220.71,1249.71,57.2069,0.7233,63.3052,45.0448,36.0685
2013-09-12,1220.63,1249.64,57.1512,0.7211,63.3052,45.0574,36.0685
2013-09-13,1253.45,1283.24,58.6164,0.7453,63.3052,45.0658,36.0685
2013-09-16,1278.8,1309.19,59.7574,0.7531,63.2484,45.0742,36.071
2013-09-17,1269.36,1299.53,59.3634,0.7497,63.2484,45.0985,36.071
2013-09-18,1289.64,1320.29,60.3474,0.7613,63.2484,45.1228,36.071
2013-09-23,1326.09,1357.6,61.9774,0.7828,63.2484,45.1624,36.071
2013-09-24,1328.4,1359.97,62.2023,0.7855,63.2484,45.202,36.071
2013-09-25,1323.04,1354.48,61.9372,0.7796,63.0738,45.2045,36.0778
2013-09-26,1306.34,1337.39,61.2229,0.7674,63.0738,45.2069,36.0778
2013-09-27,1323.76,1355.22,62.0816,0.7851,63.0738,45.2111,36.0778
2013-09-30,1367.91,1400.42,64.0567,0.8275,63.2484,45.2152,36.0778
2013-10-08,1387.66,1420.64,64.3559,0.8315,63.3052,45.2216,36.0778
2013-10-09,1415.83,1449.48,65.5001,0.8626,63.3052,45.228,36.1031
2013-10-10,1378.15,1410.9,63.7796,0.8133,63.3455,45.2364,36.1031
2013-10-11,1379.9,1412.69,63.9404,0.816,63.3663,45.2447,36.1031
2013-10-14,1393.6,1426.72,64.6994,0.8434,63.3741,45.259,36.1031
2013-10-15,1389.75,1422.77,64.4021,0.8313,63.3938,45.2732,36.1031
2013-10-16,1335.1,1366.83,61.9295,0.7712,63.3741,45.2734,36.1309
2013-10-17,1322.99,1354.43,61.4375,0.7641,63.3741,45.2736,36.1309
2013-10-18,1349.94,1382.02,62.5565,0.7828,63.3741,45.2778,36.1309
2013-10-21,1400.97,1434.26,64.9332,0.8493,63.3938,45.282,36.1309
2013-10-22,1350.47,1382.57,62.5921,0.7821,63.3938,45.284,36.1309
2013-10-23,1311.23,1342.39,60.783,0.7469,63.3741,45.286,36.1363
2013-10-24,1295.93,1326.73,59.5255,0.7326,63.3741,45.305,36.1363
2013-10-25,1269.17,1299.33,56.909,0.6988,63.3741,45.324,36.1363
2013-10-28,1279.05,1309.45,57.2817,0.7065,63.3741,45.3283,36.1363
2013-10-29,1261.68,1291.67,56.4849,0.6922,63.3741,45.3326,36.1363
2013-10-30,1273.29,1303.55,56.9747,0.6987,63.3663,45.368,36.1583
2013-10-31,1235.56,1264.92,55.2696,0.676,63.3663,45.4034,36.1583
2013-11-01,1221.96,1251,54.6634,0.6667,63.3663,45.4134,36.1583
2013-11-04,1222.46,1251.51,54.6932,0.6683,63.3663,45.4233,36.1583
2013-11-05,1260.03,1289.97,56.2853,0.6892,63.3663,45.446,36.1583
2013-11-06,1241.79,1271.3,55.4771,0.6812,63.3455,45.4687,36.1635
2013-11-07,1224.05,1253.14,54.7267,0.6671,63.3455,45.4924,36.1635
2013-11-08,1211.11,1239.89,54.2514,0.659,63.3455,45.516,36.1635
2013-11-11,1212.69,1241.51,54.3938,0.6606,63.3455,45.5187,36.1635
2013-11-12,1228.35,1257.54,55.0556,0.6707,63.3455,45.5213,36.1635
2013-11-13,1212.08,1240.88,54.3916,0.6591,63.3052,45.528,36.1716
2013-11-14,1249.67,1279.36,56.0395,0.6871,63.3052,45.5347,36.1716
2013-11-15,1269.05,1299.21,56.9023,0.7006,63.3052,45.5624,36.1716
2013-11-18,1291.15,1321.83,57.8548,0.7225,63.3052,45.5901,36.1716
2013-11-19,1298.17,1329.02,58.1983,0.724,63.3052,45.6309,36.1716
2013-11-20,1299.26,1330.14,58.1716,0.7232,63.2484,45.6716,36.2052
2013-11-21,1298.95,1329.82,58.07,0.7223,63.2484,45.6845,36.2052
2013-11-22,1295.07,1325.84,57.8738,0.7202,63.2484,45.6975,36.2052
2013-11-25,1293.8,1324.54,57.7628,0.717,63.2484,45.7611,36.2052
2013-11-26,1291.85,1322.55,57.7562,0.715,63.2484,45.8246,36.2052
2013-11-27,1329.48,1361.07,59.3984,0.739,63.0738,45.8517,36.2139
2013-11-28,1336.66,1368.43,59.7204,0.7429,63.0738,45.8787,36.2139
2013-11-29,1366.83,1399.32,61.0051,0.7609,63.0738,46.0051,36.2139
2013-12-02,1253.93,1283.73,56.0343,0.6773,63.0738,46.1315,36.2139
2013-12-03,1255.33,1285.16,56.1475,0.6812,63.0738,46.2388,36.2139
2013-12-04,1240.29,1269.76,55.4861,0.6722,63.0732,46.3462,36.2165
2013-12-05,1202.07,1230.63,53.8096,0.6384,63.0732,46.3635,36.2165
2013-12-06,1206.78,1235.46,53.98,0.6424,63.0732,46.3808,36.2165
2013-12-09,1241.72,1271.22,55.4455,0.6686,63.0732,46.4396,36.2165
2013-12-10,1231.92,1261.2,54.9954,0.6585,63.0732,46.4984,36.2165
2013-12-11,1244.51,1274.08,55.5578,0.6741,62.9857,46.4987,36.217
2013-12-12,1279.32,1309.72,57.1145,0.6991,62.9857,46.4991,36.217
2013-12-13,1278.14,1308.52,57.1482,0.6994,62.9857,46.556,36.217
2013-12-16,1279.96,1310.37,57.1133,0.6974,62.9857,46.6129,36.217
2013-12-17,1267.67,1297.8,56.5881,0.6896,62.9857,46.6309,36.217
2013-12-18,1256,1285.85,56.1558,0.6807,62.9373,46.6489,36.2204
2013-12-19,1256.08,1285.93,56.2632,0.6822,62.9373,46.6638,36.2204
2013-12-20,1253.71,1283.51,56.08,0.6767,62.9373,46.6787,36.2204
2013-12-23,1242.81,1272.34,55.7914,0.6702,62.9373,46.7182,36.2204
2013-12-24,1258.82,1288.74,56.4341,0.6868,62.9373,46.7576,36.2204
2013-12-25,1288.34,1318.96,57.7758,0.7219,62.9168,46.7683,36.2217
2013-12-26,1269.54,1299.7,56.9484,0.6956,62.9168,46.779,36.2217
2013-12-27,1294.3,1325.06,57.9973,0.7249,62.9168,46.84,36.2217
2013-12-30,1307.99,1336.84,58.5432,0.7333,62.9168,46.9009,36.2217
2013-12-31,1304.44,1335.44,58.4789,0.7313,62.9168,46.9069,36.2217
2014-01-02,1333,1364.68,60.2772,0.7546,62.9116,46.9128,36.2388
2014-01-03,1352.84,1384.99,61.1948,0.7675,62.9116,46.9628,36.2388
2014-01-06,1323.33,1354.78,59.9004,0.7494,62.9116,47.0128,36.2388
2014-01-07,1352.28,1384.41,61.1838,0.7669,62.9116,47.0295,36.2388
2014-01-08,1405.02,1438.41,63.5759,0.8188,62.9168,47.0461,36.2388
2014-01-09,1380.24,1413.04,62.4591,0.7927,62.9116,47.1062,36.2392
2014-01-10,1353.3,1385.46,61.2447,0.77,62.9116,47.1663,36.2392
2014-01-13,1362.79,1395.17,61.6954,0.7771,62.9116,47.1719,36.2392
2014-01-14,1400.92,1434.21,63.3169,0.8082,62.9168,47.1775,36.2392
2014-01-15,1415.32,1448.96,63.997,0.8312,62.9373,47.1874,36.2392
2014-01-16,1395.16,1428.32,63.0197,0.8018,62.9373,47.1973,36.2605
2014-01-17,1395.51,1428.67,63.0383,0.802,62.9857,47.286,36.2605
2014-01-20,1372.74,1405.36,62.0228,0.7841,62.9857,47.3746,36.2605
2014-01-21,1407.15,1440.59,63.5479,0.8184,63.0197,47.4009,36.2605
2014-01-22,1431.74,1465.76,64.634,0.8515,63.0383,47.4272,36.2605
2014-01-23,1461.53,1496.26,66.0468,0.8879,63.0383,47.4588,36.2662
2014-01-24,1484.43,1519.71,67.0235,0.9118,63.0732,47.4904,36.2662
2014-01-27,1477.67,1512.78,66.7479,0.904,63.0738,47.5007,36.2662
2014-01-28,1471.34,1506.3,66.4247,0.8962,63.2484,47.5109,36.2662
2014-01-29,1496.53,1532.09,67.549,0.9211,63.3052,47.5119,36.2662
2014-01-30,1495.98,1531.53,67.3337,0.9144,63.3052,47.5129,36.2686
2014-02-07,1532.69,1569.11,68.8832,0.9359,63.3169,47.5529,36.2686
2014-02-10,1553.42,1590.33,69.8093,0.9461,63.3455,47.5929,36.2686
2014-02-11,1527.15,1563.44,68.6702,0.9304,63.3663,47.6578,36.2686
2014-02-12,1539.97,1576.56,69.2617,0.9417,63.3741,47.7228,36.2686
2014-02-13,1485.13,1520.42,66.7866,0.8981,63.3741,47.7704,36.2693
2014-02-14,1515.78,1551.8,68.1077,0.9251,63.3938,47.818,36.2693
2014-02-17,1558.62,1595.65,69.9645,0.9475,63.3943,47.834,36.2693
2014-02-18,1545.34,1582.06,69.511,0.9442,63.4035,47.8499,36.2693
2014-02-19,1544.4,1581.1,69.359,0.9398,63.4126,47.9045,36.2693
2014-02-20,1515.16,1551.17,68.04,0.9209,63.4126,47.9592,36.2771
2014-02-21,1519.67,1555.78,68.2951,0.9244,63.4699,47.968,36.2771
2014-02-24,1540.03,1576.62,69.2549,0.9378,63.5372,47.9768,36.2771
2014-02-25,1472.69,1507.69,66.3157,0.8779,63.5479,48.0192,36.2771
2014-02-26,1465.99,1500.82,65.9983,0.8692,63.5759,48.0616,36.2771
2014-02-27,1414.66,1448.27,63.8117,0.804,63.5759,48.1307,36.2977
2014-02-28,1434.89,1468.99,64.6435,0.833,63.6892,48.1998,36.2977
2014-03-03,1465.14,1499.96,65.9277,0.8641,63.7486,48.212,36.2977
2014-03-04,1460.45,1495.16,65.6227,0.8576,63.7796,48.2241,36.2977
2014-03-05,1464.58,1499.38,65.678,0.86,63.8117,48.2829,36.2977
2014-03-06,1462.53,1497.28,65.5604,0.8524,63.8117,48.3416,36.3038
2014-03-07,1460.61,1495.32,65.4457,0.8504,63.8239,48.3655,36.3038
2014-03-10,1407.07,1440.51,63.2092,0.7791,63.8239,48.3893,36.3038
2014-03-11,1395.81,1428.98,62.8212,0.7673,63.8239,48.4121,36.3038
2014-03-12,1399.27,1432.52,63.0162,0.7741,63.8239,48.4349,36.3038
2014-03-13,1436.86,1471,64.3063,0.816,63.8239,48.4718,36.3044
2014-03-14,1434.02,1468.1,64.1627,0.814,63.8641,48.5086,36.3044
2014-03-17,1477.42,1512.52,65.794,0.8623,63.9404,48.5103,36.3044
2014-03-18,1485.64,1520.94,65.9206,0.8646,63.9406,48.512,36.3044
2014-03-19,1466.22,1501.06,64.9829,0.8364,63.9556,48.5341,36.3044
2014-03-20,1417.66,1451.37,62.4641,0.7582,63.9406,48.5562,36.3218
2014-03-21,1419.84,1453.65,62.5361,0.7584,63.9406,48.5652,36.3218
2014-03-24,1397.29,1430.57,61.5563,0.7391,63.9406,48.5743,36.3218
2014-03-25,1394.82,1428.04,61.2718,0.7318,63.9406,48.579,36.3218
2014-03-26,1417.61,1451.37,62.1387,0.7527,63.9406,48.5837,36.3218
2014-03-27,1367.96,1400.54,59.465,0.6999,63.9404,48.5862,36.3261
2014-03-28,1330.5,1362.18,56.8534,0.6483,63.9404,48.5888,36.3261
2014-03-31,1327.8,1359.42,56.6523,0.6465,63.9404,48.5898,36.3261
2014-04-01,1355.05,1387.32,58.0193,0.6814,63.9404,48.5908,36.3261
2014-04-02,1327.98,1359.86,56.5246,0.6419,63.9404,48.6329,36.3261
2014-04-03,1326.18,1358.08,54.9567,0.6034,63.8641,48.675,36.3554
2014-04-04,1346.74,1379.56,55.8311,0.6243,63.8641,48.6845,36.3554
2014-04-08,1351.18,1384.12,56.1629,0.6333,63.8641,48.6939,36.3554
2014-04-09,1370.46,1403.87,56.5716,0.6445,63.8641,48.728,36.3554
2014-04-10,1381.14,1414.85,56.9342,0.6524,63.8641,48.762,36.3554
2014-04-11,1363.9,1397.23,55.7807,0.6195,63.8239,48.7692,36.3618
2014-04-14,1372.73,1406.27,55.9681,0.6242,63.8239,48.7763,36.3618
2014-04-15,1369.89,1403.36,55.6461,0.6171,63.8239,48.7822,36.3618
2014-04-16,1359.3,1392.53,55.475,0.6132,63.8239,48.7882,36.3618
2014-04-17,1367.59,1401.23,55.7664,0.619,63.8239,48.7977,36.3618
2014-04-18,1377.42,1411.3,56.2849,0.6365,63.8117,48.8072,36.3638
2014-04-21,1363.85,1397.4,55.6079,0.6155,63.8117,48.8093,36.3638
2014-04-22,1336.19,1369.17,54.5278,0.5894,63.8117,48.8113,36.3638
2014-04-23,1326.44,1359.24,53.8949,0.5781,63.8117,48.8366,36.3638
2014-04-24,1319.51,1352.18,53.1761,0.5722,63.8117,48.8619,36.3638
2014-04-25,1291.9,1323.9,51.6212,0.5567,63.7796,48.8714,36.3707
2014-04-28,1257.26,1288.68,50.0846,0.535,63.7796,48.8808,36.3707
2014-04-29,1266.54,1298.25,50.3226,0.5397,63.7796,48.8894,36.3707
2014-04-30,1283.21,1315.33,51.0149,0.5486,63.7796,48.898,36.3707
2014-05-05,1302.15,1334.74,51.7522,0.5639,63.7796,48.8997,36.3707
2014-05-06,1316.86,1349.91,52.3247,0.5686,63.7486,48.9015,36.3717
2014-05-07,1290.03,1322.46,51.241,0.5511,63.7486,49.0061,36.3717
2014-05-08,1279.84,1312.06,50.9184,0.5463,63.7486,49.1108,36.3717
2014-05-09,1258.58,1290.27,50.0262,0.5289,63.7486,49.1163,36.3717
2014-05-12,1278.28,1310.52,50.7375,0.5441,63.7486,49.1218,36.3717
2014-05-13,1276.24,1309.18,50.6255,0.5404,63.6892,49.1406,36.3903
2014-05-14,1278.66,1311.72,50.825,0.5472,63.6892,49.1595,36.3903
2014-05-15,1253.88,1286.36,49.8941,0.5236,63.6892,49.1613,36.3903
2014-05-16,1226.47,1258.33,48.8766,0.4937,63.6892,49.1595,36.3903
2014-05-19,1228.37,1260.39,48.956,0.4974,63.6892,49.1406,36.3903
2014-05-20,1244.65,1277.23,49.6129,0.5146,63.5759,49.1595,36.3928
2014-05-21,1257.8,1290.92,50.1198,0.5328,63.5759,49.1613,36.3928
2014-05-22,1269.51,1302.95,50.5834,0.5417,63.5759,49.1631,36.3928
2014-05-23,1296,1330.55,51.6637,0.564,63.5759,49.1953,36.3928
2014-05-26,1320.76,1356.19,52.626,0.578,63.5759,49.2275,36.3928
2014-05-27,1306.28,1341.42,52.0418,0.5711,63.5479,49.2351,36.4119
2014-05-28,1338.97,1375.09,53.3164,0.583,63.5479,49.2426,36.4119
2014-05-29,1314.21,1349.68,52.3071,0.5731,63.5479,49.2432,36.4119
2014-05-30,1318.13,1354.01,52.4629,0.5756,63.5479,49.2438,36.4119
2014-06-03,1319.63,1355.55,52.5348,0.5781,63.5479,49.2511,36.4119
2014-06-04,1321.72,1357.74,52.5578,0.5785,63.5372,49.2584,36.4311
2014-06-05,1355.48,1392.5,53.9234,0.5903,63.5372,49.267,36.4311
2014-06-06,1350.45,1387.46,53.7001,0.5845,63.5372,49.2756,36.4311
2014-06-09,1326.68,1363.04,52.7869,0.5788,63.5372,49.278,36.4311
2014-06-10,1353.87,1390.98,53.7672,0.5864,63.5372,49.2804,36.4311
2014-06-11,1367.39,1404.86,54.4683,0.6023,63.4699,49.2806,36.4458
2014-06-12,1363.74,1401.4,54.3454,0.5975,63.4699,49.2807,36.4458
2014-06-13,1382.73,1420.97,55.0276,0.6133,63.4699,49.2894,36.4458
2014-06-16,1395.61,1434.21,55.4501,0.623,63.4699,49.2981,36.4458
2014-06-17,1377.43,1415.66,55.2645,0.6182,63.4699,49.3513,36.4458
2014-06-18,1363.99,1401.92,54.7421,0.6074,63.4126,49.4045,36.448
2014-06-19,1320.66,1357.53,53.0397,0.5761,63.4126,49.409,36.448
2014-06-20,1333.98,1371.27,53.5305,0.5806,63.4126,49.4135,36.448
2014-06-23,1361.28,1399.33,54.6422,0.6035,63.4126,49.4813,36.448
2014-06-24,1369.44,1407.71,54.9453,0.61,63.4126,49.549,36.448
2014-06-25,1358.71,1396.68,54.4563,0.5992,63.4035,49.5498,36.4741
2014-06-26,1386.27,1425.02,55.517,0.6311,63.4035,49.5507,36.4741
2014-06-27,1388.81,1427.63,55.608,0.6335,63.4035,49.5818,36.4741
2014-06-30,1404.71,1444.05,56.2652,0.6531,63.4035,49.6129,36.4741
2014-07-01,1411.74,1451.27,57.0825,0.6748,63.4035,49.6239,36.4741
2014-07-02,1419.94,1459.7,57.4827,0.6872,63.3943,49.6349,36.5462
2014-07-03,1422.6,1462.45,57.621,0.6896,63.3943,49.649,36.5462
2014-07-04,1411.64,1451.28,57.1806,0.6778,63.3943,49.6631,36.5462
2014-07-07,1393.89,1433.03,56.4539,0.6559,63.3943,49.6676,36.5462
2014-07-08,1410.73,1450.37,57.0219,0.6724,63.3943,49.672,36.5462
2014-07-09,1384.58,1423.61,55.9241,0.6365,63.3938,49.7022,36.554
2014-07-10,1363.88,1402.36,55.1149,0.6107,63.3938,49.7325,36.554
2014-07-11,1359.34,1397.69,54.9206,0.603,63.3938,49.7482,36.554
2014-07-14,1367.07,1405.82,55.3972,0.6175,63.3938,49.7638,36.554
2014-07-15,1341.27,1379.46,54.3292,0.5858,63.3938,49.7643,36.554
2014-07-16,1318.62,1356.16,53.3854,0.5701,63.3741,49.7647,36.5562
2014-07-17,1312.81,1350.19,53.1289,0.5666,63.3741,49.7656,36.5562
2014-07-18,1305.92,1343.11,52.8781,0.563,63.3741,49.7664,36.5562
2014-07-21,1306.97,1344.18,52.9254,0.5644,63.3741,49.7665,36.5562
2014-07-22,1329.35,1367.23,53.7627,0.5749,63.3741,49.7666,36.5562
2014-07-23,1293.09,1329.94,52.3268,0.5533,63.3663,49.768,36.597
2014-07-24,1271.88,1308.12,51.5186,0.5359,63.3663,49.7695,36.597
2014-07-25,1285.77,1322.41,52.087,0.5493,63.3663,49.8318,36.597
2014-07-28,1314.53,1351.99,53.2218,0.5696,63.3663,49.8941,36.597
2014-07-29,1331.76,1369.72,53.6015,0.574,63.3663,49.895,36.597
2014-07-30,1342.74,1381,53.9486,0.5833,63.3455,49.8959,36.645
2014-07-31,1344.54,1382.86,53.6244,0.5738,63.3455,49.9308,36.645
2014-08-01,1325.94,1363.72,52.8848,0.5624,63.3455,49.9657,36.645
2014-08-04,1329.82,1367.72,53.0176,0.5638,63.3455,49.9951,36.645
2014-08-05,1360.69,1399.47,54.1834,0.5899,63.3455,50.0245,36.645
2014-08-06,1365.74,1404.66,54.3582,0.5943,63.3169,50.0254,36.6528
2014-08-07,1362.03,1400.84,54.1396,0.5878,63.3169,50.0262,36.6528
2014-08-08,1377.44,1416.7,54.4485,0.598,63.3169,50.043,36.6528
2014-08-11,1397.78,1437.62,55.2656,0.622,63.3169,50.0597,36.6528
2014-08-12,1396.44,1436.23,54.9968,0.6136,63.3169,50.0665,36.6528
2014-08-13,1384.31,1423.79,54.5187,0.5992,63.3052,50.0732,36.6594
2014-08-14,1380.3,1419.67,54.3652,0.5927,63.3052,50.0789,36.6594
2014-08-15,1392.45,1432.16,54.6248,0.602,63.3052,50.0846,36.6594
2014-08-18,1428.74,1469.48,56.0895,0.6523,63.3052,50.1022,36.6594
2014-08-19,1436.4,1477.36,56.2078,0.6575,63.3052,50.1198,36.6594
2014-08-20,1427.4,1468.11,55.1254,0.6178,63.2484,50.1268,36.7307
2014-08-21,1447.88,1489.17,55.8187,0.6436,63.2484,50.1338,36.7307
2014-08-22,1461.72,1503.43,56.7092,0.6741,63.2484,50.1688,36.7307
2014-08-25,1443.81,1485,56.0065,0.6472,63.2484,50.2038,36.7307
2014-08-26,1411.15,1451.41,55.2765,0.6222,63.2484,50.2144,36.7307
2014-08-27,1420.54,1461.07,55.5968,0.6342,63.2092,50.225,36.7361
2014-08-28,1403.8,1443.85,54.9897,0.6084,63.2092,50.2735,36.7361
2014-08-29,1424.47,1465.11,55.7455,0.6388,63.2092,50.322,36.7361
2014-09-01,1452.84,1494.3,56.8285,0.677,63.2092,50.3223,36.7361
2014-09-02,1465.03,1506.83,57.3342,0.6967,63.2092,50.3226,36.7361
2014-09-03,1477.67,1519.83,57.8213,0.7096,63.0738,50.4055,36.7844
2014-09-04,1495.51,1538.18,58.4544,0.7195,63.0738,50.4885,36.7844
2014-09-05,1489.84,1532.34,58.2551,0.7169,63.0738,50.4939,36.7844
2014-09-09,1494.02,1536.65,58.41,0.7191,63.0738,50.4992,36.7844
2014-09-10,1504.91,1547.85,58.8224,0.7271,63.0738,50.5033,36.7844
2014-09-11,1513.01,1556.18,59.235,0.7303,63.0732,50.5075,36.81
2014-09-12,1524.12,1567.61,59.5984,0.7353,63.0732,50.5454,36.81
2014-09-15,1526.14,1569.68,59.6551,0.7365,63.0732,50.5834,36.81
2014-09-16,1473.13,1515.16,57.6366,0.6974,63.0732,50.6045,36.81
2014-09-17,1479.12,1521.32,57.8878,0.7073,63.0732,50.6255,36.81
2014-09-18,1490.79,1533.32,58.3132,0.7143,63.0383,50.6289,36.8794
2014-09-19,1499.12,1541.9,58.6358,0.7241,63.0383,50.6323,36.8794
2014-09-22,1483.35,1525.68,58.0201,0.7091,63.0383,50.6367,36.8794
2014-09-23,1500.99,1543.82,58.6417,0.7247,63.0383,50.6412,36.8794
2014-09-24,1517.42,1560.72,59.2206,0.7297,63.0383,50.6632,36.8794
